737	753	32	8696.0
652	687	32	10792.0
364	973	32	16309.0
220	750	32	7887.0
719	989	32	9535.0
266	483	32	13226.0
107	974	32	9065.0
11	588	32	6340.0
672	995	32	9247.0
376	714	32	7363.0
376	854	32	9974.0
32	524	32	4039.0
238	620	32	6118.0
458	854	32	9164.0
586	775	32	13430.0
745	785	32	14545.0
745	854	32	12968.0
214	445	32	10411.0
214	578	32	9435.0
380	650	32	8622.0
140	907	32	13607.0
548	607	32	13166.0
376	847	32	9877.0
711	910	32	8867.0
706	776	32	12520.0
503	871	32	9508.0
103	543	32	7090.0
315	478	32	13614.0
598	746	32	5396.0
516	833	32	15254.0
164	990	32	5890.0
660	854	32	9241.0
382	446	32	11967.0
769	898	32	6955.0
160	476	32	9241.0
861	965	32	11476.0
222	249	32	9051.0
194	625	32	16355.0
560	1001	32	8943.0
118	596	32	4929.0
511	628	32	10732.0
330	378	32	8775.0
37	375	32	2261.0
50	564	32	9471.0
408	907	32	10162.0
654	907	32	9442.0
120	380	32	2985.0
98	266	32	6918.0
98	711	32	6758.0
385	686	32	14361.0
2	295	32	3647.0
587	831	32	8392.0
935	984	32	12974.0
276	985	32	12336.0
409	908	32	14808.0
642	759	32	6482.0
581	861	32	1389.0
495	513	32	11111.0
345	969	32	8947.0
361	974	32	3243.0
97	886	32	5145.0
601	886	32	4783.0
203	954	32	6993.0
580	873	32	10386.0
557	857	32	6488.0
620	946	32	5846.0
240	499	32	9000.0
481	831	32	8396.0
454	811	32	11966.0
723	866	32	6712.0
0	513	32	8424.0
141	267	32	6717.0
56	309	32	8587.0
728	980	32	10038.0
449	866	32	9455.0
527	872	32	7999.0
33	324	32	7955.0
162	887	32	9421.0
429	684	32	10655.0
37	775	32	5115.0
204	314	32	6506.0
526	754	32	9999.0
425	490	32	2007.0
55	846	32	10831.0
356	832	32	10261.0
622	769	32	7061.0
531	817	32	8826.0
541	740	32	11193.0
83	414	32	12725.0
445	596	32	8876.0
34	359	32	5444.0
862	948	32	12532.0
68	374	32	8189.0
510	773	32	1073.0
402	924	32	4941.0
102	630	32	10349.0
607	974	32	10498.0
255	446	32	9420.0
225	879	32	10432.0
682	879	32	9178.0
346	996	32	13932.0
150	308	32	7050.0
521	694	32	9713.0
203	887	32	6182.0
113	923	32	11303.0
288	676	32	11467.0
431	474	32	8863.0
46	205	32	7804.0
46	983	32	7919.0
938	953	32	6614.0
51	242	32	8057.0
51	652	32	8107.0
518	700	32	4155.0
371	473	32	7324.0
712	774	32	9647.0
1	457	32	8019.0
431	658	32	15648.0
391	824	32	11452.0
467	636	32	10004.0
179	864	32	9865.0
362	623	32	8246.0
96	407	32	4480.0
534	960	32	10736.0
356	398	31	10137.0
167	234	31	11921.0
526	682	31	5563.0
752	769	31	5452.0
113	519	31	13020.0
57	584	31	7155.0
197	771	31	6690.0
318	325	31	10916.0
344	788	31	11688.0
449	756	31	13601.0
185	213	31	4463.0
103	463	31	6852.0
603	999	31	9533.0
160	612	31	10102.0
528	699	31	11883.0
151	714	31	8538.0
223	342	31	5805.0
843	975	31	8073.0
46	136	31	7650.0
227	851	31	1586.0
192	316	31	5179.0
192	407	31	2965.0
192	467	31	1259.0
192	664	31	1132.0
654	708	31	8843.0
330	529	31	10376.0
351	488	31	13623.0
395	956	31	13348.0
299	814	31	6884.0
479	977	31	3848.0
549	921	31	9578.0
83	682	31	8647.0
364	682	31	10872.0
800	964	31	10405.0
204	813	31	8631.0
733	862	31	8918.0
328	744	31	9670.0
153	682	31	2517.0
778	805	31	14594.0
314	991	31	12109.0
68	587	31	8239.0
87	603	31	5914.0
225	414	31	9464.0
651	855	31	10263.0
400	455	31	11419.0
387	422	31	8742.0
700	881	31	4843.0
38	518	31	2382.0
38	632	31	2351.0
64	736	31	11683.0
935	979	31	10603.0
159	677	31	7510.0
474	658	31	11097.0
217	850	31	5014.0
367	370	31	6744.0
833	988	31	17070.0
191	550	31	10490.0
764	981	31	1040.0
645	795	31	12873.0
87	490	31	7927.0
727	796	31	7735.0
625	749	31	13662.0
571	756	31	8605.0
589	682	31	5584.0
105	396	31	8437.0
877	960	31	12173.0
421	972	31	7685.0
60	762	31	8544.0
797	866	31	7391.0
373	487	31	10488.0
178	355	31	1739.0
241	720	31	12587.0
165	765	31	4980.0
557	568	31	14094.0
227	294	31	2517.0
218	403	31	13509.0
311	433	31	9438.0
110	499	31	8857.0
591	605	31	4066.0
289	838	31	8359.0
173	759	31	7931.0
594	603	31	7029.0
323	501	31	11199.0
712	840	31	9667.0
172	812	31	9084.0
642	961	31	12619.0
234	338	31	3335.0
136	845	31	8015.0
784	887	31	8941.0
733	886	31	13242.0
60	694	31	8584.0
0	508	31	7685.0
594	907	31	17130.0
507	815	31	13879.0
378	529	31	8141.0
199	207	31	10044.0
326	406	31	5908.0
425	546	31	4421.0
68	481	31	8448.0
395	915	31	14004.0
635	922	31	8859.0
465	897	31	12166.0
146	354	31	6406.0
422	657	31	8890.0
151	376	31	3950.0
376	783	31	3200.0
315	416	31	6698.0
40	596	31	12875.0
215	903	31	10306.0
353	903	31	11969.0
72	645	31	5760.0
484	890	31	11657.0
81	213	31	5553.0
862	968	31	5730.0
979	984	31	6144.0
95	261	31	1448.0
221	261	31	3386.0
331	766	31	8696.0
471	606	31	9250.0
530	642	31	9699.0
642	800	31	9747.0
118	445	31	6429.0
337	917	31	10915.0
567	981	31	5949.0
309	673	31	9223.0
374	587	31	10866.0
484	822	31	9966.0
384	785	31	11061.0
238	735	31	6396.0
560	837	31	9560.0
364	754	31	5186.0
799	913	31	9160.0
119	516	31	15134.0
516	582	31	4936.0
40	118	31	1952.0
560	596	31	8846.0
155	760	31	14025.0
505	790	31	6845.0
794	861	31	8924.0
300	481	31	11333.0
410	977	31	11116.0
137	173	31	7368.0
11	386	31	6237.0
255	340	31	10359.0
8	215	31	7452.0
780	905	31	11602.0
187	881	31	8167.0
40	304	31	11590.0
240	741	31	8332.0
65	726	31	10594.0
65	876	31	2938.0
65	915	31	11400.0
514	655	31	7651.0
213	607	31	5151.0
1	745	31	5479.0
153	798	31	8000.0
341	953	31	11216.0
761	801	31	10519.0
713	876	31	8819.0
231	900	31	10514.0
394	656	31	3860.0
238	697	31	6510.0
384	660	31	11585.0
567	660	31	9250.0
28	778	31	13364.0
774	775	31	9438.0
619	719	31	11921.0
450	544	31	7178.0
240	336	31	11638.0
814	929	31	4428.0
380	936	31	7266.0
336	741	31	12155.0
389	540	31	8855.0
320	731	31	11208.0
248	489	31	10721.0
217	624	31	5896.0
332	549	31	10829.0
193	900	31	11069.0
725	990	31	11123.0
447	825	31	16310.0
256	292	31	9573.0
433	681	31	5169.0
8	353	31	7722.0
558	760	31	13720.0
564	835	31	11245.0
874	926	31	8350.0
315	447	31	13298.0
510	740	31	9011.0
590	879	31	9246.0
519	923	31	9598.0
3	338	31	7658.0
120	433	31	3576.0
305	906	31	9156.0
99	581	31	8429.0
172	344	31	6996.0
338	352	31	2315.0
369	626	31	9453.0
566	575	31	4577.0
76	454	31	8804.0
454	897	31	11761.0
189	765	31	6889.0
251	325	31	7523.0
116	608	31	6271.0
587	729	31	9836.0
39	917	31	4517.0
58	181	31	12833.0
245	735	31	10235.0
478	806	31	9223.0
213	548	31	4852.0
125	390	30	9134.0
639	1000	30	13515.0
154	400	30	12775.0
153	879	30	7872.0
205	350	30	9746.0
215	695	30	9707.0
362	935	30	12316.0
184	537	30	7401.0
665	693	30	7141.0
693	922	30	7908.0
44	774	30	12848.0
34	604	30	5340.0
173	886	30	11065.0
69	625	30	11165.0
657	976	30	10896.0
724	869	30	11191.0
42	183	30	10523.0
42	368	30	10648.0
369	936	30	10802.0
89	416	30	8475.0
389	815	30	10933.0
709	858	30	10044.0
822	890	30	9739.0
141	178	30	7680.0
178	369	30	10052.0
62	346	30	8266.0
670	995	30	8932.0
645	666	30	7515.0
222	853	30	10265.0
784	838	30	5269.0
230	758	30	11915.0
323	489	30	8456.0
194	696	30	13279.0
89	298	30	8650.0
637	817	30	12299.0
613	616	30	1928.0
119	820	30	16559.0
445	667	30	9210.0
539	856	30	6345.0
514	809	30	13331.0
664	865	30	5023.0
14	364	30	5668.0
397	671	30	11170.0
170	691	30	7240.0
87	594	30	4712.0
341	678	30	13967.0
557	813	30	6952.0
712	746	30	6167.0
233	780	30	11928.0
473	879	30	10094.0
835	984	30	7628.0
42	671	30	11357.0
433	936	30	5264.0
261	323	30	11062.0
774	840	30	10942.0
118	949	30	7052.0
653	814	30	2942.0
282	285	30	3263.0
605	879	30	3439.0
329	448	30	9700.0
416	806	30	9378.0
603	654	30	8829.0
150	751	30	7179.0
234	717	30	1675.0
161	890	30	8747.0
314	617	30	10871.0
352	581	30	2116.0
658	882	30	11285.0
608	938	30	11213.0
108	308	30	6721.0
39	632	30	1621.0
500	945	30	8506.0
683	739	30	9805.0
51	687	30	7940.0
305	987	30	6831.0
299	735	30	8042.0
252	364	30	12553.0
227	394	30	3244.0
676	967	30	11344.0
10	30	30	8713.0
128	920	30	8063.0
462	525	30	13410.0
312	495	30	8745.0
733	759	30	7929.0
324	737	30	9431.0
158	226	30	2833.0
486	921	30	7867.0
372	563	30	7399.0
234	282	30	11717.0
429	918	30	9080.0
524	880	30	6361.0
254	589	30	13208.0
258	407	30	8101.0
941	971	30	3339.0
193	848	30	12193.0
289	539	30	3680.0
282	965	30	9200.0
11	220	30	6255.0
811	897	30	15659.0
812	876	30	11416.0
184	720	30	14169.0
78	512	30	10468.0
697	814	30	12872.0
454	465	30	10135.0
528	559	30	18836.0
112	472	30	3840.0
504	821	30	8517.0
58	955	30	19443.0
361	607	30	10043.0
361	771	30	7722.0
45	685	30	8257.0
535	547	30	10213.0
492	687	30	12059.0
3	592	30	7669.0
709	753	30	9045.0
97	530	30	8135.0
441	647	30	4893.0
744	962	30	10643.0
669	689	30	9234.0
162	572	30	9357.0
131	430	30	8984.0
721	883	30	15019.0
13	434	30	8907.0
132	503	30	7785.0
109	383	30	7732.0
421	720	30	4298.0
617	991	30	12954.0
135	688	30	7945.0
244	435	30	10312.0
44	786	30	15579.0
367	515	30	12145.0
341	817	30	13863.0
74	757	30	11776.0
712	909	30	2510.0
598	683	30	4744.0
763	984	30	4348.0
572	887	30	10092.0
372	973	30	5390.0
375	774	30	7119.0
154	455	30	11419.0
477	616	30	10448.0
586	668	30	6390.0
586	691	30	6745.0
267	626	30	6239.0
497	536	30	3722.0
531	608	30	7264.0
145	719	30	10104.0
131	905	30	10473.0
119	988	30	15915.0
622	752	30	5481.0
601	961	30	5590.0
333	508	30	5862.0
333	631	30	7210.0
39	265	30	13032.0
39	518	30	6916.0
0	333	30	5962.0
763	835	30	4230.0
170	668	30	8255.0
207	958	30	10606.0
294	347	30	2940.0
234	349	30	3176.0
401	914	30	12044.0
85	448	30	9986.0
17	857	30	5473.0
4	661	30	10600.0
65	186	30	7524.0
546	994	30	4453.0
714	981	30	10124.0
361	705	30	8083.0
96	865	30	4245.0
14	526	30	9646.0
691	746	30	1645.0
416	478	30	6455.0
289	784	30	14119.0
731	864	30	12643.0
426	937	30	9680.0
164	756	30	5615.0
225	591	30	12778.0
225	754	30	5186.0
102	616	30	10534.0
27	179	30	9501.0
601	733	30	6546.0
571	797	30	7687.0
175	863	30	9220.0
743	821	30	8840.0
666	721	30	11711.0
258	975	30	7120.0
319	883	30	11394.0
249	853	30	8901.0
16	956	30	3310.0
61	358	30	7571.0
202	273	30	2436.0
260	373	30	7946.0
466	1001	30	6575.0
104	862	30	5580.0
104	948	30	5485.0
7	491	30	11246.0
71	384	30	6295.0
823	940	30	11006.0
45	522	30	8010.0
925	969	29	9064.0
657	716	29	11243.0
396	420	29	8766.0
199	244	29	11837.0
23	316	29	6504.0
298	806	29	10450.0
667	949	29	7237.0
771	974	29	11130.0
366	690	29	2623.0
414	589	29	5422.0
750	971	29	9882.0
340	382	29	10048.0
575	627	29	4453.0
384	783	29	8477.0
83	591	29	12622.0
526	591	29	5543.0
363	595	29	6201.0
54	812	29	3261.0
308	751	29	7799.0
69	355	29	11346.0
237	688	29	11640.0
286	351	29	13743.0
568	640	29	4680.0
174	853	29	8202.0
108	519	29	3612.0
134	436	29	9205.0
111	608	29	2119.0
92	540	29	7270.0
159	569	29	1118.0
95	415	29	8638.0
395	876	29	8328.0
894	951	29	7641.0
34	427	29	6185.0
694	823	29	10975.0
449	571	29	8659.0
204	557	29	6572.0
557	617	29	10827.0
753	987	29	8763.0
3	285	29	7783.0
32	419	29	4281.0
33	987	29	6737.0
186	647	29	11812.0
519	986	29	10834.0
188	950	29	5758.0
345	925	29	11778.0
343	351	29	9197.0
677	841	29	10219.0
764	952	29	4661.0
362	979	29	10603.0
40	836	29	12797.0
464	504	29	3494.0
393	920	29	14616.0
131	390	29	4883.0
636	843	29	4228.0
103	450	29	6882.0
239	623	29	5342.0
185	307	29	2919.0
177	402	29	9857.0
589	754	29	9999.0
20	971	29	8132.0
235	850	29	8442.0
81	934	29	7697.0
445	1001	29	7992.0
469	688	29	9436.0
819	928	29	12383.0
60	823	29	8588.0
762	823	29	10596.0
58	704	29	15663.0
193	456	29	12300.0
417	993	29	11792.0
169	416	29	5001.0
167	609	29	4409.0
230	274	29	13433.0
332	392	29	12571.0
923	939	29	10855.0
131	780	29	6855.0
191	744	29	11793.0
324	753	29	8136.0
264	342	29	6595.0
85	636	29	10933.0
669	878	29	13640.0
285	302	29	9168.0
334	607	29	4482.0
916	970	29	13166.0
814	946	29	7703.0
649	827	29	9475.0
95	501	29	8208.0
226	375	29	4764.0
4	353	29	14495.0
180	637	29	4503.0
386	588	29	9806.0
414	605	29	5063.0
856	954	29	4777.0
81	361	29	7690.0
92	815	29	7860.0
184	830	29	10637.0
783	981	29	7982.0
350	983	29	9544.0
613	872	29	6337.0
464	703	29	6130.0
63	551	29	7867.0
254	682	29	5587.0
678	817	29	15245.0
21	641	29	9262.0
606	738	29	10475.0
208	359	29	5635.0
314	568	29	9672.0
651	943	29	1958.0
61	289	29	6133.0
200	307	29	8083.0
23	407	29	6849.0
780	849	29	7915.0
879	973	29	13841.0
369	433	29	8173.0
443	504	29	1944.0
528	927	29	15540.0
611	688	29	13549.0
40	837	29	2127.0
536	603	29	7617.0
334	869	29	6983.0
544	944	29	2467.0
730	952	29	12715.0
376	457	29	7904.0
709	987	29	8627.0
269	441	29	9257.0
107	770	29	7465.0
212	365	29	5632.0
620	814	29	11081.0
800	886	29	1986.0
375	748	29	6477.0
966	994	29	14652.0
17	701	29	10991.0
591	973	29	16262.0
176	666	29	4859.0
1	785	29	5612.0
304	596	29	10086.0
672	892	29	7445.0
474	503	29	6997.0
267	433	29	7611.0
355	696	29	14277.0
588	888	29	9665.0
554	732	29	8853.0
601	862	29	12339.0
800	862	29	9544.0
453	491	29	11353.0
61	440	29	7636.0
70	175	29	4852.0
71	525	29	1504.0
525	745	29	1481.0
525	847	29	1474.0
235	518	29	9647.0
608	817	29	2267.0
169	806	29	7240.0
176	804	29	9951.0
312	508	29	6758.0
72	883	29	8631.0
176	883	29	8581.0
375	874	29	9201.0
441	812	29	9428.0
221	501	29	10535.0
294	772	29	1984.0
239	514	29	2377.0
405	917	29	5287.0
266	438	29	9719.0
71	785	29	8265.0
551	689	29	10081.0
360	370	29	7729.0
328	351	29	9786.0
305	737	29	9386.0
601	945	29	3236.0
125	698	29	9166.0
193	760	29	3416.0
122	535	29	6308.0
97	663	29	11120.0
97	968	29	4380.0
560	667	29	9076.0
402	829	29	11155.0
