471	738	32	11044.0
241	810	32	8313.0
37	746	32	5409.0
334	824	32	7463.0
334	869	32	6983.0
748	775	32	10934.0
27	864	32	9099.0
760	848	32	4162.0
491	891	32	11405.0
197	974	32	3261.0
203	423	32	3320.0
526	589	32	14115.0
327	508	32	6472.0
522	602	32	7973.0
208	247	32	7660.0
196	905	32	12343.0
584	957	32	9538.0
215	661	32	9701.0
163	366	32	7860.0
601	733	32	6546.0
89	169	32	4908.0
347	772	32	12573.0
173	961	32	10763.0
376	458	32	5349.0
719	989	32	9535.0
272	729	32	13785.0
3	592	32	7669.0
204	640	32	11615.0
2	295	32	3647.0
714	981	32	10124.0
248	415	32	3322.0
682	710	32	10781.0
440	784	32	7916.0
572	856	32	10501.0
856	887	32	13424.0
622	769	32	7061.0
583	746	32	8055.0
50	984	32	5506.0
923	939	32	10855.0
618	624	32	10223.0
618	779	32	4957.0
125	430	32	8945.0
596	949	32	6619.0
173	642	32	11787.0
565	732	32	10149.0
771	974	32	11130.0
728	980	32	10038.0
189	406	32	5908.0
132	474	32	6021.0
37	375	32	2261.0
4	903	32	12048.0
84	132	32	5437.0
557	813	32	6952.0
203	764	32	3686.0
652	687	32	10792.0
179	190	32	9708.0
81	361	32	7690.0
408	907	32	10162.0
360	738	32	6069.0
390	430	32	9242.0
582	988	32	5707.0
714	847	32	7517.0
322	828	32	10612.0
557	991	32	16577.0
496	967	32	10925.0
137	961	32	7618.0
332	549	32	10829.0
337	618	32	10227.0
3	302	32	7871.0
211	615	32	19167.0
241	830	32	10626.0
740	744	32	3449.0
177	402	32	9857.0
61	358	32	7571.0
666	721	32	11711.0
452	571	32	8136.0
70	175	32	4852.0
739	775	32	6435.0
820	988	32	16804.0
14	83	32	5529.0
720	980	32	4169.0
279	804	32	3973.0
452	990	32	14854.0
237	736	32	15679.0
109	373	32	7861.0
338	965	32	1336.0
972	980	32	8483.0
608	678	32	2585.0
642	886	32	11354.0
85	448	32	9986.0
243	803	32	14021.0
0	312	32	6653.0
649	889	32	9016.0
579	784	32	9812.0
663	948	32	12493.0
17	557	32	14045.0
108	519	32	3612.0
449	725	32	12804.0
725	797	32	9195.0
626	936	32	7080.0
92	389	32	7844.0
150	973	32	5389.0
10	30	32	8713.0
74	757	32	11776.0
601	948	32	12757.0
226	646	32	2332.0
226	909	32	2308.0
398	832	32	9926.0
371	751	32	7678.0
165	198	32	2074.0
192	316	32	5179.0
192	424	32	4986.0
82	737	32	8901.0
383	487	32	9876.0
102	613	32	4525.0
530	964	32	10405.0
601	964	32	10405.0
484	867	32	1706.0
694	762	32	9851.0
199	244	32	11837.0
206	539	32	4085.0
431	658	32	15648.0
60	762	32	8544.0
289	784	32	14119.0
114	542	32	7133.0
162	289	32	9511.0
200	877	32	4916.0
213	216	32	4807.0
173	759	32	7931.0
759	968	32	7929.0
44	583	32	9647.0
392	549	32	10940.0
299	697	32	11043.0
632	700	32	4795.0
772	896	32	10744.0
118	1001	32	6921.0
87	490	32	7927.0
774	775	32	9438.0
102	616	32	10534.0
415	489	32	1849.0
938	953	32	6614.0
880	947	32	6598.0
135	688	32	7945.0
376	714	32	7363.0
127	610	32	8530.0
189	198	32	4824.0
651	855	32	10263.0
316	407	32	13175.0
333	513	32	9543.0
14	414	32	5592.0
724	824	32	11319.0
141	178	32	7680.0
302	592	32	8858.0
613	633	32	14108.0
423	539	32	1116.0
282	352	32	2278.0
586	597	32	5656.0
0	333	32	5962.0
154	243	32	13051.0
632	881	32	6500.0
28	778	32	13364.0
823	940	32	11006.0
105	629	32	8160.0
264	967	32	1766.0
696	749	32	13623.0
179	864	32	9865.0
426	937	32	9680.0
285	923	32	4169.0
225	254	32	5518.0
312	495	32	8745.0
848	900	32	10930.0
670	995	32	8932.0
608	674	32	12582.0
484	822	32	9966.0
343	744	32	10858.0
141	433	32	7537.0
216	361	32	10510.0
5	927	32	12125.0
588	750	32	9203.0
62	429	32	7927.0
534	960	32	10736.0
774	786	32	12851.0
600	951	32	7552.0
375	746	32	2608.0
495	508	32	8778.0
495	631	32	10159.0
508	631	32	10500.0
777	930	32	11236.0
520	819	32	8500.0
369	380	32	9812.0
50	763	32	2733.0
83	682	32	8647.0
104	601	32	6266.0
392	486	32	11557.0
386	750	32	8294.0
82	858	32	7690.0
858	906	32	9672.0
60	823	32	8588.0
62	996	32	7889.0
584	796	32	9071.0
654	907	32	9442.0
553	896	32	10423.0
68	831	32	7403.0
237	283	32	12653.0
50	835	32	9472.0
50	979	32	9573.0
375	598	32	6468.0
375	774	32	7119.0
389	815	32	10933.0
277	503	32	7907.0
362	835	32	10871.0
252	590	32	4322.0
374	729	32	10517.0
430	905	32	13237.0
358	556	32	9397.0
982	989	32	9149.0
521	627	32	14521.0
240	336	32	11638.0
436	550	32	10588.0
374	831	32	8396.0
612	662	32	11944.0
520	928	32	8687.0
289	440	32	6577.0
110	849	32	3138.0
132	871	32	7857.0
156	887	32	4904.0
206	856	32	11111.0
443	703	32	4563.0
360	631	32	6482.0
666	883	32	11845.0
140	594	32	13840.0
277	787	32	8024.0
72	176	32	3145.0
118	560	32	6802.0
413	526	32	5522.0
654	994	32	7094.0
581	861	32	1389.0
289	838	32	8359.0
376	854	32	9974.0
232	383	32	9375.0
144	322	32	10638.0
1	458	32	6873.0
582	833	32	5630.0
3	285	32	7783.0
121	857	32	7897.0
678	953	32	11567.0
594	654	32	7012.0
121	617	32	7906.0
338	576	32	1504.0
668	691	32	8604.0
34	208	32	5342.0
208	359	32	5635.0
111	341	32	8610.0
416	478	32	6455.0
44	786	31	15579.0
558	734	31	13239.0
268	562	31	8803.0
800	862	31	9544.0
323	690	31	9498.0
15	471	31	8532.0
465	897	31	12166.0
100	931	31	6427.0
755	931	31	5077.0
176	319	31	5145.0
220	386	31	8773.0
203	1000	31	5920.0
194	696	31	13279.0
21	345	31	8965.0
345	509	31	11598.0
224	350	31	9922.0
502	902	31	12161.0
384	785	31	11061.0
486	549	31	9119.0
386	888	31	9482.0
232	260	31	8100.0
255	317	31	10176.0
127	514	31	8753.0
610	655	31	8180.0
765	776	31	1368.0
384	457	31	12474.0
312	508	31	6758.0
375	675	31	14794.0
874	926	31	8350.0
95	323	31	8495.0
116	938	31	6087.0
470	671	31	8784.0
251	585	31	8942.0
424	970	31	4493.0
637	817	31	12299.0
590	710	31	2215.0
155	793	31	13006.0
566	694	31	7068.0
148	536	31	3161.0
21	641	31	9262.0
407	843	31	6971.0
661	903	31	8061.0
307	388	31	2763.0
342	428	31	7200.0
583	598	31	5563.0
429	628	31	3208.0
429	930	31	3250.0
850	917	31	11467.0
551	689	31	10081.0
814	929	31	4428.0
712	840	31	9667.0
651	863	31	12674.0
150	751	31	7179.0
8	215	31	7452.0
275	389	31	10927.0
79	176	31	10475.0
532	602	31	9534.0
204	813	31	8631.0
217	850	31	5014.0
69	696	31	11133.0
698	905	31	10462.0
650	936	31	5049.0
54	480	31	5007.0
5	699	31	11166.0
61	556	31	7994.0
202	557	31	5005.0
800	948	31	9925.0
326	354	31	6826.0
326	555	31	6867.0
752	769	31	5452.0
395	876	31	8328.0
462	525	31	13410.0
83	591	31	12622.0
42	397	31	10297.0
45	532	31	7850.0
45	884	31	7918.0
262	613	31	3938.0
372	973	31	5390.0
63	878	31	8021.0
945	968	31	9268.0
620	946	31	5846.0
311	626	31	5353.0
221	501	31	10535.0
416	447	31	9959.0
887	954	31	6496.0
786	840	31	10909.0
156	954	31	4887.0
454	897	31	11761.0
740	844	31	7746.0
6	972	31	2011.0
709	737	31	11402.0
349	352	31	2337.0
193	900	31	11069.0
231	900	31	10514.0
161	570	31	2753.0
545	570	31	3420.0
289	856	31	11431.0
584	727	31	10517.0
195	310	31	5790.0
857	991	31	8542.0
966	994	31	14652.0
319	707	31	4289.0
303	822	31	10995.0
312	327	31	5252.0
17	857	31	5473.0
227	851	31	1586.0
137	945	31	7537.0
319	883	31	11394.0
305	753	31	7379.0
589	879	31	3837.0
174	222	31	8290.0
151	567	31	5913.0
364	413	31	13004.0
413	591	31	13293.0
274	867	31	14390.0
107	974	31	9065.0
541	844	31	9829.0
780	791	31	4544.0
327	360	31	3625.0
431	787	31	12999.0
195	291	31	4062.0
682	754	31	5266.0
281	418	31	7155.0
16	761	31	8442.0
137	173	31	7368.0
173	500	31	10130.0
660	783	31	11457.0
1	567	31	7735.0
109	232	31	8052.0
519	986	31	10834.0
24	255	31	6902.0
225	413	31	9355.0
414	710	31	9614.0
223	342	31	5805.0
920	997	31	10560.0
477	755	31	2673.0
437	927	31	11775.0
404	742	31	12817.0
162	838	31	8021.0
541	744	31	6303.0
67	627	31	2238.0
344	924	31	11374.0
560	596	31	8846.0
265	850	31	4869.0
461	895	31	4722.0
356	398	31	10137.0
55	992	31	10594.0
343	740	31	5929.0
187	410	31	7298.0
99	338	31	8971.0
171	977	31	11841.0
297	529	31	3793.0
316	843	31	6833.0
316	975	31	4382.0
743	821	31	8840.0
391	869	31	11049.0
414	591	31	13272.0
118	466	31	4661.0
124	510	31	7421.0
346	511	31	10305.0
465	569	31	2163.0
211	860	31	19569.0
578	949	31	8557.0
399	839	31	9169.0
329	843	31	4603.0
206	784	31	7240.0
231	848	31	10571.0
141	267	31	6717.0
764	1000	31	15810.0
343	436	31	11124.0
322	932	31	9433.0
185	307	31	2919.0
304	445	31	3190.0
355	696	31	14277.0
423	1000	31	14788.0
311	936	31	3799.0
380	936	31	7266.0
129	623	31	1931.0
282	302	31	2910.0
422	657	31	8890.0
131	905	31	10473.0
225	252	31	12361.0
564	935	31	11931.0
285	338	31	11273.0
58	718	31	13474.0
135	485	31	7846.0
627	762	31	7487.0
790	978	31	9643.0
134	488	31	5877.0
531	938	31	4514.0
531	953	31	13726.0
693	922	31	7908.0
302	923	31	2139.0
592	923	31	5179.0
95	501	31	8208.0
361	771	31	7722.0
8	502	31	7429.0
204	991	31	8557.0
9	118	31	6555.0
520	908	31	11247.0
712	774	31	9647.0
541	552	31	8712.0
620	818	31	2402.0
431	871	31	12329.0
724	770	31	8313.0
655	993	31	10739.0
302	352	31	2267.0
418	554	31	7482.0
19	768	31	11938.0
569	742	31	12361.0
69	749	31	11018.0
578	667	31	6192.0
282	338	31	3335.0
282	576	31	4592.0
138	898	31	3278.0
72	319	31	9332.0
351	436	30	9320.0
733	862	30	8918.0
472	693	30	9884.0
153	590	30	7971.0
570	822	30	4565.0
509	925	30	11982.0
173	886	30	11065.0
833	933	30	13785.0
164	449	30	5817.0
649	841	30	11751.0
301	992	30	11345.0
191	328	30	9659.0
737	987	30	8295.0
107	824	30	8043.0
330	533	30	9095.0
283	985	30	12084.0
227	394	30	3244.0
553	656	30	8781.0
488	744	30	15088.0
188	680	30	11284.0
477	808	30	1194.0
271	718	30	10800.0
80	399	30	11487.0
391	824	30	11452.0
118	214	30	5770.0
442	454	30	10086.0
603	994	30	7115.0
323	501	30	11199.0
184	810	30	10376.0
158	909	30	9015.0
14	526	30	9646.0
67	575	30	2155.0
460	491	30	12912.0
181	271	30	15165.0
457	745	30	11124.0
531	817	30	8826.0
881	977	30	5311.0
628	684	30	4090.0
497	825	30	2439.0
50	362	30	9521.0
78	944	30	9991.0
401	757	30	11222.0
560	578	30	9695.0
185	388	30	4008.0
300	374	30	12657.0
65	726	30	10594.0
521	823	30	11193.0
345	925	30	11778.0
416	825	30	12250.0
371	473	30	7324.0
172	713	30	8813.0
445	596	30	8876.0
108	574	30	2533.0
184	980	30	5963.0
511	918	30	5655.0
664	865	30	5023.0
720	972	30	4555.0
445	560	30	10055.0
193	760	30	3416.0
821	904	30	8821.0
169	806	30	7240.0
313	791	30	4474.0
505	790	30	6845.0
134	510	30	1521.0
510	744	30	1292.0
230	758	30	11915.0
279	883	30	11908.0
245	929	30	4428.0
259	629	30	11382.0
31	725	30	8809.0
725	990	30	11123.0
453	460	30	11127.0
158	786	30	5035.0
624	850	30	11081.0
160	612	30	10102.0
76	897	30	8820.0
590	751	30	7140.0
351	488	30	13623.0
195	297	30	2947.0
289	539	30	3680.0
295	464	30	6377.0
856	1000	30	3387.0
750	888	30	7734.0
700	977	30	4057.0
107	361	30	1690.0
665	912	30	7585.0
14	252	30	5556.0
597	775	30	6590.0
954	1000	30	7198.0
800	961	30	2709.0
800	968	30	1249.0
416	773	30	10551.0
284	610	30	9011.0
663	862	30	12243.0
158	675	30	10216.0
150	473	30	6942.0
644	806	30	11848.0
414	973	30	13948.0
145	719	30	10104.0
110	430	30	6241.0
656	896	30	9122.0
188	778	30	2134.0
9	596	30	9853.0
756	990	30	12954.0
184	720	30	14169.0
511	777	30	12712.0
212	365	30	5632.0
404	569	30	11800.0
159	889	30	7394.0
315	478	30	13614.0
550	962	30	10079.0
865	899	30	5250.0
822	890	30	9739.0
239	564	30	6682.0
131	196	30	10574.0
617	701	30	6725.0
622	752	30	5481.0
622	999	30	1566.0
752	999	30	1553.0
125	905	30	9068.0
753	906	30	7763.0
47	659	30	5921.0
268	673	30	10294.0
348	353	30	11605.0
369	650	30	8053.0
675	712	30	5620.0
453	893	30	12684.0
420	629	30	10216.0
449	571	30	8659.0
327	370	30	6646.0
280	469	30	9321.0
334	724	30	6881.0
0	327	30	6692.0
121	314	30	6302.0
121	557	30	6367.0
367	495	30	6196.0
171	881	30	7152.0
425	708	30	2188.0
663	800	30	11836.0
323	415	30	12574.0
558	760	30	13720.0
516	820	30	15725.0
88	933	30	3121.0
344	512	30	11898.0
628	996	30	5978.0
787	871	30	11923.0
637	953	30	13190.0
178	380	30	12393.0
19	429	30	4080.0
45	602	30	7492.0
62	684	30	8007.0
99	285	30	9052.0
5	437	30	11766.0
646	675	30	12440.0
646	926	30	3462.0
263	647	30	4930.0
552	844	30	7873.0
646	786	30	7624.0
177	818	30	10866.0
169	298	30	6844.0
125	233	30	8685.0
233	849	30	12446.0
252	710	30	11261.0
303	484	30	9596.0
445	1001	30	7992.0
394	656	30	3860.0
153	798	30	8000.0
90	192	30	2523.0
288	967	30	11154.0
619	719	30	11921.0
493	616	30	12192.0
84	882	30	8443.0
635	868	30	6693.0
343	552	30	4197.0
46	136	30	7650.0
44	739	30	5780.0
55	846	30	10831.0
291	310	30	3942.0
305	648	30	7048.0
601	886	30	4783.0
262	493	30	13573.0
7	460	30	10909.0
85	467	30	8906.0
774	840	30	10942.0
693	868	30	6309.0
97	862	30	11455.0
733	968	30	12295.0
209	375	30	14123.0
203	539	30	4417.0
558	793	30	12105.0
219	228	30	4346.0
192	363	30	4982.0
799	913	30	9160.0
941	997	30	10828.0
249	621	30	10003.0
80	839	30	11970.0
436	488	30	7977.0
9	214	30	11117.0
333	495	30	7904.0
333	508	30	5862.0
333	631	30	7210.0
308	751	30	7799.0
46	983	30	7919.0
721	795	30	8497.0
721	804	30	7133.0
10	57	30	7515.0
268	807	30	10995.0
648	737	30	8613.0
198	706	30	10971.0
258	316	30	7792.0
551	878	30	11526.0
445	837	30	6701.0
375	775	30	3621.0
180	674	30	10960.0
63	943	30	8049.0
167	302	30	2910.0
302	965	30	1044.0
484	545	30	11330.0
78	344	30	10269.0
286	436	30	7896.0
131	498	30	10555.0
260	383	30	7815.0
713	812	30	8801.0
381	989	30	9096.0
449	990	30	13566.0
299	814	30	6884.0
183	368	30	8476.0
698	791	30	4500.0
45	522	29	8010.0
468	734	29	13484.0
542	995	29	8015.0
642	948	29	11818.0
948	964	29	9422.0
472	868	29	6688.0
39	917	29	4517.0
303	570	29	8684.0
862	964	29	9061.0
465	811	29	12048.0
3	349	29	7615.0
410	632	29	9091.0
175	651	29	10096.0
162	539	29	3370.0
97	137	29	2591.0
81	974	29	2967.0
231	760	29	3471.0
564	835	29	11245.0
346	930	29	6323.0
79	883	29	7442.0
117	798	29	4107.0
812	956	29	1150.0
234	609	29	4409.0
557	857	29	6488.0
376	981	29	5341.0
785	981	29	9789.0
40	1001	29	2799.0
583	668	29	2650.0
71	745	29	8086.0
756	797	29	10330.0
384	854	29	8859.0
98	910	29	6631.0
1	785	29	5612.0
745	785	29	14545.0
148	497	29	4333.0
148	603	29	2829.0
225	682	29	10872.0
44	775	29	14227.0
477	630	29	10052.0
297	919	29	4000.0
580	805	29	11347.0
577	679	29	11893.0
14	413	29	5482.0
14	682	29	5585.0
403	534	29	10644.0
199	967	29	6434.0
72	721	29	9225.0
590	682	29	2598.0
305	737	29	9386.0
26	330	29	7205.0
586	775	29	13430.0
539	639	29	6729.0
340	382	29	10048.0
709	858	29	10044.0
441	812	29	9428.0
665	868	29	3682.0
12	286	29	8151.0
60	67	29	1337.0
67	694	29	2096.0
218	877	29	12569.0
34	427	29	6185.0
467	865	29	11016.0
72	279	29	9777.0
297	310	29	3184.0
97	642	29	11333.0
0	513	29	8424.0
748	840	29	10870.0
6	241	29	10773.0
338	861	29	3301.0
285	581	29	9775.0
34	247	29	5371.0
384	567	29	6556.0
68	133	29	6610.0
879	973	29	13841.0
11	750	29	6475.0
11	971	29	6211.0
750	971	29	9882.0
6	537	29	3053.0
462	745	29	1491.0
150	308	29	7050.0
761	970	29	10406.0
294	656	29	3068.0
364	526	29	5543.0
0	515	29	4428.0
186	812	29	12066.0
571	797	29	7687.0
14	754	29	9257.0
6	980	29	1597.0
206	639	29	5440.0
37	748	29	4260.0
366	501	29	4410.0
42	183	29	10523.0
146	326	29	2300.0
245	814	29	9000.0
167	609	29	4409.0
125	791	29	3510.0
313	390	29	13207.0
227	896	29	2661.0
669	943	29	13545.0
176	883	29	8581.0
594	907	29	17130.0
677	827	29	10139.0
827	889	29	8890.0
141	311	29	7388.0
23	842	29	1143.0
370	508	29	9832.0
725	866	29	9455.0
41	356	29	3295.0
467	975	29	12600.0
830	972	29	2660.0
713	876	29	8819.0
713	915	29	1694.0
197	771	29	6690.0
81	216	29	7389.0
370	515	29	7243.0
429	511	29	7260.0
72	645	29	5760.0
683	774	29	8053.0
274	758	29	12346.0
71	384	29	6295.0
656	772	29	8561.0
576	951	29	4064.0
23	865	29	7329.0
355	749	29	13641.0
197	213	29	5245.0
643	676	29	10727.0
381	719	29	11760.0
263	546	29	6851.0
287	494	29	4643.0
594	708	29	4872.0
590	591	29	4131.0
590	879	29	9246.0
331	615	29	10388.0
308	371	29	9535.0
753	858	29	7732.0
319	795	29	4909.0
44	748	29	13519.0
748	774	29	12292.0
372	879	29	10677.0
886	948	29	5001.0
84	277	29	8431.0
874	909	29	6594.0
316	664	29	5597.0
497	773	29	1481.0
234	285	29	3266.0
188	805	29	1805.0
403	877	29	14916.0
161	484	29	8413.0
37	775	29	5115.0
114	672	29	6773.0
672	892	29	7445.0
289	954	29	2368.0
16	970	29	8603.0
340	446	29	9435.0
190	874	29	3809.0
173	523	29	5060.0
118	949	29	7052.0
164	756	29	5615.0
70	850	29	8838.0
432	575	29	3003.0
432	823	29	3004.0
71	847	29	7996.0
429	996	29	10710.0
767	818	29	13716.0
441	546	29	7371.0
160	614	29	11310.0
74	401	29	12339.0
4	902	29	14209.0
8	902	29	8170.0
189	326	29	9362.0
714	783	29	10536.0
714	785	29	12183.0
189	765	29	6889.0
238	814	29	6138.0
267	311	29	7823.0
319	666	29	11975.0
17	121	29	5555.0
443	464	29	6953.0
619	982	29	10595.0
108	923	29	3261.0
134	351	29	7969.0
512	788	29	11745.0
294	394	29	3543.0
733	961	29	13637.0
60	521	29	8857.0
521	762	29	9626.0
188	401	29	11027.0
289	887	29	11830.0
336	741	29	12155.0
71	458	29	6017.0
509	969	29	11722.0
771	934	29	11578.0
413	754	29	5186.0
235	779	29	11215.0
780	905	29	11602.0
590	973	29	7827.0
603	769	29	7061.0
227	656	29	3212.0
586	774	29	8846.0
586	786	29	12407.0
72	666	29	9436.0
581	592	29	11394.0
581	986	29	11101.0
311	433	29	9438.0
104	964	29	6306.0
530	642	29	9699.0
642	800	29	9747.0
610	702	29	10079.0
331	766	29	8696.0
513	515	29	8284.0
675	748	29	6754.0
70	624	29	8863.0
154	400	29	12775.0
153	591	29	4045.0
127	284	29	7796.0
413	710	29	9629.0
62	918	29	7924.0
197	382	29	2210.0
51	492	29	7940.0
215	903	28	10306.0
443	901	28	9113.0
531	678	28	9161.0
518	977	28	12379.0
575	940	28	7007.0
153	710	28	2127.0
632	977	28	9935.0
267	380	28	7348.0
613	931	28	6400.0
79	319	28	3940.0
378	411	28	9389.0
134	343	28	9955.0
668	746	28	1173.0
511	996	28	9967.0
328	488	28	9236.0
328	744	28	9670.0
234	302	28	2910.0
628	777	28	11308.0
746	840	28	7000.0
652	963	28	11570.0
125	698	28	9166.0
222	621	28	9809.0
375	646	28	11449.0
19	346	28	7349.0
158	209	28	8645.0
79	804	28	10991.0
195	919	28	3148.0
189	776	28	3759.0
290	916	28	12800.0
668	774	28	1538.0
603	654	28	8829.0
343	351	28	9197.0
138	622	28	3491.0
329	448	28	9700.0
35	412	28	6486.0
291	529	28	4355.0
384	745	28	10516.0
255	446	28	9420.0
136	845	28	8015.0
5	559	28	12986.0
22	508	28	3576.0
761	801	28	10519.0
81	197	28	7505.0
421	720	28	4298.0
537	720	28	5621.0
275	540	28	11786.0
298	573	28	2050.0
224	983	28	9431.0
481	729	28	10468.0
545	890	28	12602.0
52	325	28	4959.0
40	949	28	3655.0
351	550	28	14814.0
535	715	28	11150.0
254	526	28	10706.0
282	592	28	3799.0
179	731	28	9514.0
153	225	28	3785.0
560	836	28	4515.0
49	894	28	5678.0
752	898	28	6712.0
436	552	28	1254.0
20	888	28	8194.0
755	872	28	5757.0
412	635	28	11734.0
17	813	28	5910.0
146	706	28	6215.0
563	590	28	6566.0
399	475	28	11041.0
597	683	28	9845.0
143	365	28	3922.0
526	710	28	5641.0
80	952	28	14311.0
660	714	28	13519.0
660	854	28	9241.0
408	490	28	8337.0
215	502	28	12037.0
596	667	28	15383.0
423	462	28	13957.0
423	726	28	1360.0
151	376	28	3950.0
263	480	28	9878.0
511	930	28	10834.0
198	326	28	8709.0
326	765	28	7127.0
685	884	28	10172.0
645	883	28	10780.0
8	903	28	5565.0
32	880	28	4318.0
245	697	28	13319.0
751	798	28	6766.0
107	197	28	1731.0
273	461	28	4770.0
620	814	28	11081.0
599	606	28	9516.0
226	998	28	4785.0
60	627	28	5957.0
40	837	28	2127.0
872	931	28	10219.0
314	813	28	6907.0
11	220	28	6255.0
531	608	28	7264.0
653	697	28	2733.0
258	664	28	2424.0
199	288	28	10572.0
620	929	28	4428.0
375	998	28	5777.0
204	557	28	6572.0
639	838	28	8635.0
275	815	28	13879.0
559	927	28	15540.0
145	982	28	9908.0
458	847	28	6227.0
639	856	28	7582.0
125	780	28	9107.0
509	641	28	10697.0
31	164	28	6117.0
606	634	28	10147.0
363	664	28	1670.0
564	763	28	4281.0
252	413	28	9818.0
132	277	28	6947.0
277	871	28	7178.0
658	871	28	12329.0
496	643	28	13820.0
351	740	28	1667.0
316	448	28	2307.0
583	675	28	3456.0
589	605	28	10737.0
136	205	28	8014.0
395	647	28	5259.0
285	965	28	2306.0
196	430	28	10749.0
37	598	28	5478.0
272	587	28	10856.0
235	917	28	8446.0
215	348	28	8668.0
524	880	28	6361.0
174	859	28	8134.0
222	859	28	10355.0
360	599	28	3574.0
387	657	28	11017.0
280	611	28	9802.0
640	857	28	8645.0
324	737	28	9431.0
107	607	28	8766.0
305	987	28	6831.0
182	663	28	2245.0
663	759	28	2269.0
712	909	28	2510.0
143	777	28	2536.0
158	646	28	9050.0
907	994	28	16937.0
395	956	28	13348.0
44	586	28	12967.0
601	759	28	2373.0
240	499	28	9000.0
409	908	28	14808.0
314	701	28	8125.0
607	771	28	15217.0
492	687	28	12059.0
351	962	28	8797.0
714	745	28	11922.0
575	627	28	4453.0
286	488	28	13913.0
239	763	28	4281.0
623	763	28	3600.0
763	979	28	2904.0
188	950	28	5758.0
372	682	28	2436.0
173	601	28	2650.0
173	948	28	2791.0
523	601	28	12220.0
523	948	28	12277.0
321	406	28	5612.0
503	658	28	10503.0
415	501	28	10520.0
353	661	28	11220.0
658	882	28	11285.0
120	311	28	3754.0
289	556	28	6501.0
440	556	28	9230.0
197	548	28	5903.0
39	518	28	6916.0
223	428	28	5592.0
328	550	28	9581.0
225	879	28	10432.0
183	397	28	9131.0
449	452	28	13058.0
269	546	28	7610.0
399	730	28	11907.0
37	583	28	5603.0
305	858	28	8564.0
293	932	28	8926.0
204	857	28	8645.0
858	987	28	7163.0
38	410	28	2381.0
154	455	28	11419.0
318	325	28	10916.0
298	773	28	8625.0
134	328	28	3000.0
505	978	28	13628.0
452	725	28	10250.0
414	798	28	2953.0
586	683	28	12174.0
50	129	28	1947.0
375	909	28	8975.0
494	620	28	4122.0
432	566	28	2855.0
235	977	28	6237.0
197	216	28	10591.0
835	984	28	7628.0
149	615	28	6701.0
571	725	28	8732.0
788	924	28	10628.0
254	605	28	10180.0
55	301	28	11624.0
461	494	28	4089.0
24	340	28	7003.0
277	882	28	11285.0
95	221	28	8861.0
118	837	28	7219.0
412	922	28	8712.0
592	965	28	1798.0
330	411	28	9846.0
500	961	28	10382.0
833	988	28	17070.0
925	969	28	9064.0
56	807	28	8255.0
434	789	28	9033.0
170	668	28	8255.0
597	668	28	9736.0
362	984	28	7391.0
148	278	28	5341.0
261	366	28	13210.0
112	665	28	3772.0
450	463	28	7606.0
384	981	28	10031.0
126	819	28	9214.0
162	784	28	6776.0
280	688	27	9379.0
95	690	27	8348.0
930	996	27	5980.0
387	976	27	11244.0
308	473	27	7326.0
361	607	27	10043.0
361	934	27	8025.0
205	845	27	9089.0
141	936	27	4781.0
481	587	27	10355.0
171	700	27	4795.0
481	831	27	8396.0
25	770	27	6208.0
299	620	27	4466.0
315	644	27	11510.0
332	392	27	12571.0
427	509	27	4671.0
364	605	27	5063.0
764	952	27	4661.0
731	864	27	12643.0
560	837	27	9560.0
325	335	27	7447.0
98	438	27	6948.0
191	541	27	1573.0
479	881	27	5015.0
720	810	27	8923.0
70	917	27	8776.0
337	917	27	10915.0
141	626	27	7048.0
546	966	27	4474.0
402	512	27	6031.0
259	420	27	9531.0
349	592	27	10309.0
100	633	27	9747.0
191	351	27	10592.0
191	744	27	11793.0
270	386	27	11067.0
704	955	27	15417.0
555	776	27	13419.0
341	531	27	8575.0
316	363	27	5797.0
488	550	27	16348.0
263	812	27	9226.0
379	472	27	9182.0
410	977	27	11116.0
121	991	27	8071.0
314	617	27	10871.0
165	326	27	5054.0
2	443	27	3623.0
99	592	27	8976.0
184	241	27	12799.0
387	422	27	8742.0
539	1000	27	3757.0
277	474	27	10861.0
12	744	27	8328.0
460	891	27	11171.0
423	838	27	1939.0
113	592	27	1917.0
657	716	27	11243.0
341	637	27	11499.0
111	817	27	8584.0
608	817	27	2267.0
176	707	27	10142.0
707	804	27	9442.0
364	754	27	5186.0
670	672	27	11586.0
530	961	27	2698.0
358	784	27	7753.0
33	648	27	6840.0
539	838	27	6601.0
499	791	27	6389.0
140	994	27	13776.0
22	631	27	4805.0
59	758	27	10798.0
332	921	27	9515.0
299	946	27	6411.0
684	768	27	6468.0
768	930	27	11236.0
579	856	27	2251.0
257	773	27	6841.0
277	431	27	10052.0
457	783	27	9676.0
642	862	27	13459.0
642	968	27	10798.0
248	489	27	10721.0
246	821	27	8766.0
323	366	27	11434.0
346	684	27	10799.0
73	494	27	6197.0
262	630	27	10362.0
153	372	27	8018.0
216	771	27	7447.0
110	698	27	6947.0
447	644	27	14666.0
457	764	27	1460.0
745	981	27	9580.0
579	887	27	3180.0
96	258	27	1736.0
258	842	27	2370.0
296	690	27	9614.0
261	501	27	3927.0
149	211	27	6701.0
300	587	27	10864.0
47	978	27	6208.0
14	591	27	5559.0
298	315	27	8320.0
586	746	27	8044.0
422	976	27	8557.0
205	224	27	9336.0
243	517	27	12752.0
664	899	27	5760.0
597	691	27	8192.0
467	843	27	10328.0
144	828	27	12645.0
