23	448	32	2672.0
737	858	32	10332.0
645	707	32	10052.0
158	598	32	4264.0
158	675	32	10216.0
158	712	32	3768.0
598	675	32	7294.0
675	712	32	5620.0
39	70	32	3618.0
39	850	32	5376.0
70	850	32	8838.0
510	773	32	1073.0
597	691	32	8192.0
385	686	32	14361.0
223	342	32	5805.0
7	891	32	11131.0
159	677	32	7510.0
662	834	32	16091.0
208	247	32	7660.0
894	951	32	7641.0
215	353	32	11953.0
159	889	32	7394.0
146	326	32	2300.0
39	265	32	13032.0
40	304	32	11590.0
813	857	32	8645.0
445	578	32	6838.0
206	784	32	7240.0
150	371	32	7081.0
150	590	32	6463.0
68	300	32	8297.0
76	442	32	8656.0
456	848	32	14089.0
146	198	32	6248.0
81	361	32	7690.0
173	733	32	11132.0
432	694	32	3019.0
496	676	32	10639.0
591	879	32	8862.0
81	548	32	5591.0
81	974	32	2967.0
548	974	32	11317.0
129	362	32	1724.0
129	623	32	1931.0
362	623	32	8246.0
102	755	32	3571.0
714	726	32	1314.0
714	745	32	11922.0
726	745	32	1413.0
726	847	32	1408.0
430	698	32	9942.0
157	821	32	7570.0
750	971	32	9882.0
364	473	32	6732.0
557	991	32	16577.0
760	848	32	4162.0
113	574	32	11374.0
875	894	32	10054.0
145	989	32	8980.0
570	890	32	2988.0
371	591	32	1376.0
568	701	32	12417.0
13	655	32	8369.0
140	594	32	13840.0
748	840	32	10870.0
110	791	32	11357.0
550	744	32	17172.0
248	261	32	13178.0
226	646	32	2332.0
226	909	32	2308.0
229	646	32	6547.0
646	909	32	9329.0
355	696	32	14277.0
427	925	32	4710.0
278	497	32	5537.0
465	742	32	3169.0
785	854	32	13333.0
886	961	32	13057.0
87	594	32	4712.0
185	307	32	2919.0
209	675	32	16956.0
334	724	32	6881.0
1	384	32	6472.0
19	684	32	4968.0
672	892	32	7445.0
76	897	32	8820.0
693	922	32	7908.0
645	883	32	10780.0
740	844	32	7746.0
153	879	32	7872.0
364	414	32	13101.0
338	965	32	1336.0
592	965	32	1798.0
675	746	32	3166.0
728	972	32	7680.0
354	706	32	10791.0
42	368	32	10648.0
492	652	32	10731.0
641	925	32	9796.0
426	577	32	9186.0
409	928	32	12529.0
178	355	32	1739.0
249	621	32	10003.0
113	986	32	12581.0
450	638	32	7362.0
625	749	32	13662.0
319	666	32	11975.0
96	316	32	4556.0
150	563	32	7278.0
141	178	32	7680.0
571	866	32	8315.0
430	905	32	13237.0
324	737	32	9431.0
83	414	32	12725.0
545	570	32	3420.0
583	774	32	8585.0
158	998	32	3279.0
403	534	32	10644.0
164	866	32	5480.0
591	605	32	4066.0
567	785	32	5666.0
432	566	32	2855.0
111	678	32	8617.0
571	990	32	8811.0
326	765	32	7127.0
367	370	32	6744.0
348	661	32	10922.0
131	698	32	4877.0
424	970	32	4493.0
720	830	32	10541.0
149	615	32	6701.0
50	239	32	4383.0
454	465	32	10135.0
252	879	32	9817.0
164	990	32	5890.0
723	990	32	7441.0
12	286	32	8151.0
12	328	32	8299.0
286	328	32	9659.0
333	495	32	7904.0
837	1001	32	7475.0
0	327	32	6692.0
111	608	32	2119.0
608	678	32	2585.0
232	260	32	8100.0
498	849	32	10197.0
238	929	32	3432.0
8	902	32	8170.0
217	235	32	10069.0
217	779	32	10607.0
235	779	32	11215.0
148	603	32	2829.0
82	709	32	8915.0
71	745	32	8086.0
102	493	32	13081.0
314	701	32	8125.0
162	887	32	9421.0
371	973	32	4213.0
558	793	32	12105.0
799	913	32	9160.0
759	886	32	7901.0
155	734	32	14263.0
155	760	32	14025.0
627	823	32	8351.0
45	522	32	8010.0
709	737	32	11402.0
292	781	32	10257.0
24	340	32	7003.0
586	739	32	5482.0
490	966	32	1897.0
707	795	32	10185.0
300	374	32	12657.0
92	540	32	7270.0
857	991	32	8542.0
85	975	32	10448.0
275	389	32	10927.0
39	779	32	11408.0
100	872	32	7043.0
147	537	32	5960.0
436	744	31	10980.0
170	691	31	7240.0
583	691	31	3066.0
172	402	31	3442.0
361	771	31	7722.0
59	570	31	10253.0
483	711	31	8071.0
266	910	31	8289.0
774	840	31	10942.0
45	884	31	7918.0
369	626	31	9453.0
375	586	31	2921.0
58	955	31	19443.0
162	289	31	9511.0
162	572	31	9357.0
199	643	31	6183.0
849	905	31	11244.0
292	799	31	9689.0
23	407	31	6849.0
407	467	31	11376.0
746	774	31	8108.0
184	830	31	10637.0
771	974	31	11130.0
508	631	31	10500.0
262	477	31	11968.0
70	235	31	7728.0
235	618	31	8493.0
15	738	31	8892.0
170	775	31	5597.0
597	775	31	6590.0
85	636	31	10933.0
639	954	31	8663.0
241	728	31	2760.0
83	364	31	12560.0
528	559	31	18836.0
286	488	31	13913.0
395	812	31	5921.0
83	413	31	12643.0
212	228	31	4426.0
119	582	31	5576.0
151	384	31	8510.0
384	783	31	8477.0
167	352	31	2278.0
666	883	31	11845.0
607	715	31	3201.0
534	877	31	10561.0
11	386	31	6237.0
414	710	31	9614.0
327	360	31	3625.0
184	421	31	6125.0
810	830	31	7423.0
285	861	31	3220.0
730	839	31	10136.0
730	952	31	12715.0
70	265	31	3059.0
571	756	31	8605.0
150	473	31	6942.0
589	682	31	5584.0
188	950	31	5758.0
184	241	31	12799.0
663	800	31	11836.0
137	173	31	7368.0
45	602	31	7492.0
862	961	31	7959.0
637	817	31	12299.0
220	386	31	8773.0
345	925	31	11778.0
412	635	31	11734.0
33	305	31	8055.0
305	753	31	7379.0
213	361	31	4993.0
361	607	31	10043.0
838	887	31	11909.0
103	463	31	6852.0
479	977	31	3848.0
539	856	31	6345.0
598	646	31	6765.0
423	525	31	12639.0
178	369	31	10052.0
530	663	31	11938.0
102	616	31	10534.0
510	740	31	9011.0
103	544	31	6535.0
277	503	31	7907.0
226	998	31	4785.0
756	990	31	12954.0
6	241	31	10773.0
366	501	31	4410.0
268	309	31	10248.0
369	681	31	10536.0
462	745	31	1491.0
659	790	31	7228.0
364	589	31	5424.0
393	920	31	14616.0
800	862	31	9544.0
248	501	31	2452.0
71	525	31	1504.0
525	847	31	1474.0
303	758	31	7235.0
155	558	31	13178.0
234	282	31	11717.0
150	308	31	7050.0
97	733	31	6918.0
245	697	31	13319.0
333	515	31	8713.0
282	592	31	3799.0
19	930	31	11021.0
227	896	31	2661.0
548	607	31	13166.0
172	263	31	3126.0
437	559	31	11623.0
935	979	31	10603.0
941	997	31	10828.0
153	252	31	4139.0
187	977	31	8071.0
159	827	31	8319.0
312	367	31	8479.0
360	367	31	7786.0
274	822	31	2713.0
813	991	31	9103.0
389	815	31	10933.0
676	967	31	11344.0
511	930	31	10834.0
762	940	31	10223.0
448	467	31	10651.0
195	291	31	4062.0
792	971	31	2334.0
407	664	31	5597.0
203	1000	31	5920.0
838	1000	31	4582.0
522	884	31	9110.0
504	821	31	8517.0
753	987	31	8763.0
39	337	31	3882.0
258	843	31	9588.0
345	969	31	8947.0
3	349	31	7615.0
191	351	31	10592.0
272	831	31	8396.0
401	914	31	12044.0
658	787	31	12999.0
149	860	31	6809.0
312	370	31	9300.0
44	586	31	12967.0
44	775	31	14227.0
712	840	31	9667.0
653	852	31	10744.0
2	464	31	4757.0
257	806	31	9228.0
726	956	31	11136.0
933	988	31	14200.0
930	996	31	5980.0
145	719	31	10104.0
10	796	31	11499.0
384	714	31	11639.0
364	682	31	10872.0
461	895	31	4722.0
286	436	31	7896.0
682	754	31	5266.0
37	586	31	4905.0
258	664	31	2424.0
50	979	31	9573.0
78	402	31	4798.0
402	924	31	4941.0
384	660	31	11585.0
881	977	31	5311.0
698	780	31	10803.0
737	753	31	8696.0
841	889	31	8383.0
184	728	31	5098.0
50	129	31	1947.0
50	623	31	7365.0
109	383	31	7732.0
193	900	31	11069.0
580	778	31	10977.0
165	765	31	4980.0
926	998	31	8178.0
623	935	31	8032.0
332	921	31	9515.0
452	725	31	10250.0
655	993	31	10739.0
233	780	31	11928.0
31	725	31	8809.0
612	614	31	12874.0
74	401	31	12339.0
521	627	31	14521.0
57	385	31	7076.0
548	771	31	14026.0
583	598	31	5563.0
583	840	31	7114.0
424	899	31	10340.0
171	187	31	10006.0
376	745	31	9948.0
603	966	31	4275.0
264	967	30	1766.0
553	656	30	8781.0
200	307	30	8083.0
170	683	30	7695.0
583	683	30	8721.0
683	691	30	9075.0
369	936	30	10802.0
208	604	30	7331.0
403	877	30	14916.0
17	557	30	14045.0
484	890	30	11657.0
886	968	30	12283.0
192	363	30	4982.0
140	907	30	13607.0
100	755	30	8535.0
821	904	30	8821.0
306	513	30	4369.0
277	658	30	12219.0
370	513	30	16922.0
360	631	30	6482.0
341	817	30	13863.0
216	705	30	8691.0
89	447	30	8364.0
3	99	30	6856.0
99	338	30	8971.0
248	323	30	9544.0
176	804	30	9951.0
449	725	30	12804.0
161	303	30	8530.0
390	430	30	9242.0
253	408	30	8008.0
227	294	30	2517.0
227	347	30	3602.0
65	876	30	2938.0
334	869	30	6983.0
819	908	30	12546.0
376	854	30	9974.0
360	738	30	6069.0
407	975	30	4532.0
672	995	30	9247.0
211	766	30	8696.0
553	772	30	10456.0
186	395	30	13485.0
242	652	30	10124.0
121	640	30	7962.0
252	591	30	12508.0
606	738	30	10475.0
494	697	30	3777.0
245	494	30	2856.0
15	634	30	8855.0
9	836	30	5523.0
560	578	30	9695.0
185	388	30	4008.0
140	994	30	13776.0
177	402	30	9857.0
323	415	30	12574.0
697	814	30	12872.0
814	946	30	7703.0
788	924	30	10628.0
312	515	30	8567.0
189	326	30	9362.0
425	594	30	16358.0
431	503	30	10240.0
69	749	30	11018.0
191	744	30	11793.0
489	501	30	1442.0
131	905	30	10473.0
9	596	30	9853.0
26	529	30	6900.0
291	310	30	3942.0
313	780	30	10289.0
872	931	30	10219.0
572	887	30	10092.0
272	729	30	13785.0
97	862	30	11455.0
154	455	30	11419.0
55	870	30	10534.0
302	592	30	8858.0
11	588	30	6340.0
566	694	30	7068.0
273	461	30	4770.0
299	735	30	8042.0
105	396	30	8437.0
302	349	30	8781.0
399	952	30	14126.0
856	887	30	13424.0
698	849	30	6752.0
550	962	30	10079.0
343	552	30	4197.0
171	410	30	10866.0
170	739	30	6986.0
465	897	30	12166.0
187	410	30	7298.0
268	673	30	10294.0
238	494	30	4107.0
431	882	30	9301.0
184	972	30	6351.0
190	675	30	2017.0
713	915	30	1694.0
277	871	30	7178.0
474	871	30	6237.0
623	979	30	7356.0
479	881	30	5015.0
207	958	30	10606.0
54	263	30	4825.0
575	823	30	8572.0
501	690	30	10792.0
520	819	30	8500.0
19	346	30	7349.0
522	532	30	9333.0
541	962	30	9135.0
675	926	30	8352.0
619	719	30	11921.0
458	567	30	7048.0
567	714	30	8483.0
567	981	30	5949.0
474	882	30	10931.0
43	403	30	10524.0
43	960	30	10506.0
642	968	30	10798.0
761	801	30	10519.0
343	436	30	11124.0
6	720	30	11252.0
265	917	30	4026.0
349	352	30	2337.0
853	859	30	10199.0
346	996	30	13932.0
213	771	30	5085.0
428	482	30	9323.0
132	277	30	6947.0
537	728	30	7795.0
637	953	30	13190.0
774	909	30	4459.0
102	630	30	10349.0
146	555	30	6286.0
622	752	30	5481.0
312	513	30	10659.0
725	797	30	9195.0
182	886	30	10749.0
172	395	30	4356.0
178	380	30	12393.0
421	980	30	9103.0
42	397	30	10297.0
95	690	30	8348.0
289	579	30	8450.0
664	865	30	5023.0
490	708	30	8349.0
122	201	30	6642.0
526	682	30	5563.0
144	828	30	12645.0
445	1001	30	7992.0
235	518	30	9647.0
295	904	30	4182.0
242	492	30	8745.0
235	337	30	8100.0
280	611	30	9802.0
81	705	30	7848.0
164	449	30	5817.0
735	946	30	7703.0
752	898	30	6712.0
134	962	30	10092.0
39	618	30	4503.0
607	974	30	10498.0
393	941	30	15950.0
153	308	30	5208.0
280	469	30	9321.0
691	748	30	3544.0
44	840	30	10718.0
14	225	30	5759.0
289	838	30	8359.0
259	629	30	11382.0
275	815	30	13879.0
754	879	30	3337.0
384	726	30	1360.0
351	541	30	4551.0
402	944	30	5290.0
214	1001	30	8761.0
445	466	30	9029.0
457	458	30	12040.0
104	948	30	5485.0
612	834	30	12245.0
305	737	30	9386.0
326	555	30	6867.0
225	754	30	5186.0
923	986	30	13889.0
109	260	30	8009.0
315	416	30	6698.0
344	924	30	11374.0
308	751	30	7799.0
9	837	30	9269.0
319	707	30	4289.0
55	301	30	11624.0
97	642	30	11333.0
338	923	30	4463.0
753	858	30	7732.0
280	736	30	2079.0
57	957	30	6695.0
453	491	30	11353.0
858	987	30	7163.0
263	441	30	12104.0
449	990	30	13566.0
364	413	30	13004.0
92	815	30	7860.0
319	883	30	11394.0
464	504	30	3494.0
800	961	30	2709.0
800	968	30	1249.0
93	456	30	6011.0
458	745	30	10621.0
285	717	30	1669.0
352	592	30	2265.0
87	708	30	7846.0
369	650	30	8053.0
206	887	30	10642.0
10	385	30	13014.0
726	915	30	10146.0
188	757	30	11165.0
423	1000	30	14788.0
790	978	30	9643.0
590	879	30	9246.0
381	982	30	10436.0
127	655	30	6505.0
351	436	30	9320.0
96	467	30	4415.0
251	325	30	7523.0
575	940	30	7007.0
557	640	30	7332.0
204	314	30	6506.0
147	421	30	5970.0
167	282	29	11530.0
330	378	29	8775.0
330	529	29	10376.0
172	713	29	8813.0
876	956	29	3484.0
736	985	29	14453.0
683	775	29	13437.0
777	930	29	11236.0
805	950	29	15013.0
395	660	29	1344.0
458	660	29	11758.0
462	660	29	1418.0
660	714	29	13519.0
131	498	29	10555.0
225	973	29	11382.0
733	968	29	12295.0
739	748	29	2581.0
387	657	29	11017.0
647	812	29	12760.0
263	647	29	4930.0
485	611	29	15604.0
162	206	29	9522.0
282	302	29	2910.0
667	949	29	7237.0
595	664	29	1900.0
336	499	29	9188.0
191	328	29	9659.0
83	591	29	12622.0
3	285	29	7783.0
99	285	29	9052.0
886	964	29	1453.0
287	494	29	4643.0
797	866	29	7391.0
114	892	29	6844.0
51	687	29	7940.0
121	813	29	7861.0
787	871	29	11923.0
215	903	29	10306.0
61	579	29	7577.0
511	996	29	9967.0
819	928	29	12383.0
239	564	29	6682.0
572	856	29	10501.0
727	796	29	7735.0
99	302	29	8027.0
316	407	29	13175.0
384	567	29	6556.0
412	472	29	12406.0
454	811	29	11966.0
254	754	29	9999.0
381	989	29	9096.0
233	849	29	12446.0
426	937	29	9680.0
628	768	29	10924.0
198	765	29	2680.0
378	533	29	8801.0
169	806	29	7240.0
759	968	29	7929.0
14	413	29	5482.0
14	973	29	5573.0
500	886	29	10708.0
392	921	29	10876.0
477	630	29	10052.0
714	956	29	1335.0
886	948	29	5001.0
518	881	29	5438.0
341	678	29	13967.0
309	807	29	12788.0
27	179	29	9501.0
83	754	29	5186.0
359	427	29	3936.0
314	557	29	12361.0
75	808	29	2660.0
87	603	29	5914.0
675	998	29	8828.0
132	882	29	6217.0
206	639	29	5440.0
382	446	29	11967.0
191	541	29	1573.0
203	572	29	2007.0
231	456	29	10150.0
483	910	29	7582.0
450	544	29	7178.0
85	467	29	8906.0
57	796	29	7110.0
50	835	29	9472.0
835	984	29	7628.0
525	764	29	13463.0
601	733	29	6546.0
601	945	29	3236.0
160	476	29	9241.0
357	855	29	9090.0
472	635	29	12320.0
505	790	29	6845.0
302	861	29	2827.0
592	861	29	3769.0
273	494	29	4188.0
401	680	29	11181.0
595	842	29	1500.0
1	745	29	5479.0
257	478	29	9470.0
46	983	29	7919.0
