17	595	15	-
291	595	15	-
595	802	15	-
689	878	15	-
32	508	15	-
23	97	15	-
23	427	15	-
40	720	15	+
404	931	15	+
209	512	15	+
364	585	15	+
617	998	15	-
414	601	15	-
898	946	15	+
617	944	15	-
38	446	15	+
281	354	15	+
200	940	15	-
16	516	15	-
730	987	15	+
525	873	15	-
262	289	15	+
81	725	15	-
606	610	15	-
6	337	15	+
7	842	15	-
706	877	15	+
544	700	15	-
386	753	15	+
447	650	15	-
447	678	15	-
447	890	15	-
439	537	15	-
405	993	15	+
66	802	15	-
491	802	15	+
709	802	15	+
409	971	15	-
11	383	15	+
383	386	15	+
383	958	15	+
30	664	15	+
30	992	15	-
664	728	15	-
728	992	15	+
59	888	15	+
182	888	15	+
272	888	15	+
719	888	15	+
256	511	15	-
285	400	15	-
72	429	15	+
81	243	15	-
86	284	15	+
47	964	15	-
282	566	15	+
912	957	15	+
471	770	15	+
212	249	15	+
16	279	15	-
16	653	15	-
279	653	15	+
307	357	15	+
307	718	15	+
204	538	15	+
538	540	15	+
538	640	15	+
455	538	15	-
109	424	15	-
372	388	15	-
413	973	15	+
331	969	15	-
10	403	15	+
596	900	15	+
140	864	15	-
424	739	15	-
588	589	15	-
306	825	15	-
283	791	15	-
156	358	15	-
301	604	15	+
212	964	15	+
101	666	15	-
803	985	15	-
562	933	15	+
397	660	15	+
285	759	15	-
186	321	15	+
266	693	15	-
280	412	15	-
28	609	15	-
775	875	15	+
210	676	15	+
617	820	15	-
848	932	15	-
188	953	15	-
191	529	15	+
529	865	15	+
375	917	15	-
386	778	15	+
664	734	15	+
664	946	15	+
640	679	15	+
765	903	15	+
641	696	15	+
245	823	15	-
73	413	15	+
176	559	15	+
31	155	15	-
577	795	15	+
153	216	15	-
66	104	15	-
104	916	15	-
218	235	15	-
381	707	15	+
121	434	15	+
160	405	15	+
405	890	15	+
279	294	15	+
483	959	15	-
147	172	15	+
363	535	15	+
535	565	15	+
236	912	15	+
454	479	15	+
698	822	15	+
227	859	15	-
480	677	15	-
346	426	15	+
346	908	15	+
195	547	15	-
415	718	15	-
485	706	15	+
894	997	15	-
574	746	15	-
746	842	15	-
336	586	15	+
335	975	15	+
30	608	15	+
29	940	15	+
315	344	15	+
344	858	15	+
344	992	15	+
677	687	15	-
322	707	15	+
41	285	15	-
450	461	15	-
68	312	15	+
48	791	15	-
773	844	15	+
773	886	15	+
64	344	15	-
344	552	15	-
812	904	15	-
904	998	15	+
795	950	15	-
193	686	15	-
364	686	15	-
214	525	15	-
405	928	15	+
113	362	15	+
113	473	15	+
362	473	15	+
362	636	15	+
362	913	15	+
327	477	15	+
205	334	15	-
258	299	15	+
258	623	15	-
705	716	15	-
709	912	15	-
129	505	15	-
75	109	15	+
15	213	15	+
63	578	15	+
20	269	15	+
266	738	15	-
336	796	15	+
139	202	15	-
139	536	15	-
464	586	15	+
784	854	15	-
358	864	15	+
284	469	15	-
544	746	15	+
185	541	15	-
542	714	15	-
28	570	15	+
21	681	15	+
273	789	15	+
29	57	15	+
194	325	15	-
765	991	15	-
724	949	15	-
162	192	15	-
192	823	15	-
466	895	15	-
46	964	15	+
149	645	15	+
149	774	15	+
74	203	15	-
213	505	15	+
20	948	15	-
583	971	15	-
203	942	15	-
287	949	15	+
457	559	15	+
745	957	15	-
82	485	15	+
214	485	15	+
485	935	15	+
49	498	15	-
49	774	15	-
428	648	15	+
13	428	15	+
202	400	15	-
490	576	15	-
951	992	15	-
536	765	15	-
81	824	15	-
18	900	15	-
109	772	15	-
309	772	15	-
373	772	15	-
474	772	15	-
582	772	15	+
772	880	15	-
322	327	15	+
185	292	15	-
502	979	15	+
182	286	15	-
286	732	15	+
427	539	15	+
876	974	15	-
603	663	15	+
152	933	15	+
148	331	15	-
227	701	15	+
95	282	15	+
579	890	15	+
838	890	15	+
122	743	15	-
66	639	15	-
269	879	15	+
322	879	15	-
337	777	15	+
283	974	15	-
283	339	15	+
339	610	15	+
610	974	15	-
162	313	15	-
242	893	15	+
135	546	15	-
684	812	15	-
221	825	15	-
299	1000	15	-
437	485	15	-
609	679	15	+
756	879	15	+
282	428	15	-
1	757	15	-
313	757	15	-
368	757	15	-
197	790	15	-
275	352	15	-
135	516	15	+
437	516	15	+
516	542	15	+
516	823	15	-
516	891	15	-
265	676	15	-
6	742	15	+
531	692	15	+
232	993	15	-
353	590	15	-
79	469	15	+
79	559	15	+
79	735	15	+
79	1003	15	-
469	1003	15	-
612	644	15	-
732	769	15	+
769	865	15	+
769	956	15	-
290	731	15	-
727	740	15	+
416	430	15	+
147	554	15	-
498	824	15	+
181	342	15	+
107	741	15	+
156	397	15	+
61	68	15	+
571	823	15	-
334	385	15	-
279	645	15	+
373	675	15	+
495	675	15	+
453	655	15	-
3	863	15	+
97	108	15	-
97	391	15	-
108	391	15	+
89	93	15	+
89	437	15	+
89	682	15	+
89	850	15	+
89	975	15	+
89	254	15	-
89	528	15	-
93	437	15	+
93	682	15	+
93	850	15	+
93	975	15	+
93	254	15	-
93	528	15	-
437	850	15	+
437	528	15	-
682	850	15	+
850	975	15	+
254	850	15	-
254	528	15	+
528	682	15	-
528	975	15	-
201	723	15	+
909	958	15	+
51	133	15	+
63	847	15	+
847	919	15	+
336	972	15	+
314	848	15	+
189	581	15	+
67	492	15	-
485	1000	15	-
218	338	15	+
318	336	15	+
116	328	15	-
116	509	15	-
651	865	15	-
50	974	15	-
467	539	15	-
296	600	15	+
600	704	15	+
149	774	15	-
643	920	15	-
292	643	15	-
369	639	15	+
54	288	15	-
312	576	15	-
331	472	15	+
41	505	15	+
382	720	15	+
568	722	15	-
283	683	15	-
583	832	15	-
119	393	15	+
595	929	15	+
430	910	15	-
463	812	15	+
765	812	15	+
812	1001	15	+
570	812	15	-
743	812	15	-
25	122	15	-
186	390	15	+
209	964	15	-
638	855	15	-
655	685	15	+
72	904	15	+
111	236	15	-
126	338	15	-
111	338	15	+
338	391	15	-
338	406	15	+
69	935	15	-
243	964	15	+
493	964	15	+
239	558	15	-
578	643	15	+
405	857	15	-
405	955	15	-
204	405	15	-
472	829	15	-
120	831	15	+
517	831	15	+
821	831	15	+
831	989	15	+
160	668	15	+
160	214	15	-
655	678	15	+
167	678	15	-
424	678	15	-
17	152	15	+
408	827	15	+
827	900	15	+
278	724	15	+
477	863	15	-
881	940	15	-
40	770	15	-
765	911	15	-
357	761	15	+
187	491	15	-
688	689	15	-
141	365	15	-
365	426	15	-
365	595	15	-
365	442	15	+
132	314	15	+
362	927	15	+
523	686	15	+
730	772	15	-
573	785	15	-
318	566	15	+
136	873	15	+
403	444	15	+
12	367	15	+
145	147	15	-
145	707	15	-
294	707	15	-
147	294	15	-
269	377	15	+
494	749	15	+
168	701	15	+
168	998	15	-
701	998	15	-
449	954	15	-
635	872	15	-
215	719	15	-
821	925	15	-
808	973	15	+
10	305	15	+
812	925	15	-
332	586	15	+
125	483	15	-
223	395	15	+
791	966	15	-
208	585	15	-
889	1003	15	-
62	321	15	-
414	795	15	-
317	330	15	+
676	685	15	-
457	942	15	-
287	861	15	-
10	794	15	-
7	13	15	-
640	879	15	+
348	932	15	-
575	1000	15	-
575	807	15	+
245	585	15	-
15	795	15	-
17	145	15	-
463	874	15	+
619	908	15	-
217	704	15	-
503	952	15	-
495	896	15	-
203	495	15	-
203	495	15	+
274	495	15	-
464	544	15	+
51	94	15	-
94	836	15	-
202	619	15	+
210	725	15	+
72	784	15	+
72	802	15	-
784	802	15	-
582	718	15	+
582	606	15	-
582	683	15	-
230	382	15	+
230	707	15	+
230	990	15	+
361	656	15	+
255	616	15	-
66	437	15	+
437	957	15	+
803	947	15	-
19	701	15	+
29	793	15	-
531	723	15	+
625	979	15	+
105	582	15	+
647	684	15	+
117	320	15	-
153	734	15	-
131	803	15	-
357	788	15	-
41	844	15	-
444	861	15	+
80	432	15	-
231	860	15	-
823	868	15	+
640	812	15	-
307	566	15	-
192	546	15	-
757	872	15	-
37	299	15	+
647	749	15	+
89	900	15	+
542	609	15	-
40	70	15	+
40	179	15	+
511	808	15	+
720	842	15	-
506	842	15	+
11	951	15	-
687	951	15	-
728	951	15	-
83	848	15	-
445	848	15	-
12	530	15	+
387	530	15	+
301	525	15	-
177	603	15	-
586	926	15	-
360	678	15	-
238	249	15	-
14	639	15	+
19	725	15	-
19	771	15	-
19	706	15	+
197	255	15	+
72	368	15	+
125	407	15	+
407	823	15	-
407	553	15	+
296	510	15	-
228	507	15	+
831	973	15	+
645	713	15	-
725	882	15	-
150	547	15	-
332	547	15	-
820	985	15	+
552	720	15	+
604	731	15	+
604	840	15	+
604	712	15	-
249	522	15	-
304	847	15	-
640	968	15	-
2	861	15	+
457	460	15	+
99	316	15	+
623	876	15	+
344	449	15	-
336	552	15	+
4	577	15	+
283	577	15	+
350	577	15	+
124	931	15	-
467	536	15	+
317	976	15	+
211	319	15	+
266	475	15	-
240	688	15	-
240	277	15	+
439	584	15	-
439	749	15	-
69	583	15	+
691	796	15	-
576	873	15	+
763	873	15	+
433	666	15	+
628	666	15	+
470	737	15	+
155	912	15	+
726	759	15	-
333	894	15	-
151	826	15	+
24	369	15	-
2	377	15	+
2	848	15	+
742	745	15	+
745	906	15	-
391	745	15	-
431	745	15	-
177	314	15	+
880	924	15	+
673	763	15	+
472	861	15	-
607	861	15	-
635	861	15	-
212	472	15	-
212	607	15	-
212	635	15	-
212	328	15	+
212	509	15	+
328	861	15	+
496	861	15	+
509	861	15	+
798	802	15	-
798	821	15	-
388	717	15	+
273	765	15	+
354	633	15	+
354	859	15	-
206	765	15	-
68	628	15	+
85	682	15	+
384	722	15	+
81	442	15	+
104	315	15	+
892	903	15	-
578	802	15	-
92	815	15	+
250	662	15	+
263	612	15	+
494	612	15	+
612	921	15	-
687	842	15	+
223	571	15	-
986	997	15	-
52	997	15	+
653	997	15	+
189	538	15	+
4	862	15	+
303	862	15	+
469	583	15	+
104	602	15	-
451	602	15	-
160	372	15	-
826	989	15	-
231	922	15	-
7	725	15	+
500	881	15	+
74	98	15	+
38	749	15	+
258	270	15	+
141	555	15	+
141	733	15	+
141	578	15	-
70	464	15	+
716	771	15	-
716	935	15	-
517	570	15	-
742	792	15	-
201	627	15	+
289	1002	15	+
270	876	15	-
352	876	15	-
835	944	15	+
835	892	15	-
892	944	15	-
101	664	15	+
633	926	15	-
466	814	15	-
159	865	15	+
713	865	15	+
384	488	15	+
166	407	15	-
337	971	15	+
500	971	15	+
742	971	15	+
699	971	15	-
646	746	15	+
501	920	15	-
210	721	15	+
379	751	15	+
174	751	15	-
271	714	15	+
829	993	15	+
571	854	15	-
167	581	15	-
618	653	15	-
237	385	15	-
294	385	15	-
278	473	15	-
317	499	15	+
307	612	15	+
109	575	15	-
251	804	15	+
373	870	15	+
195	650	15	+
586	703	15	-
335	471	15	-
185	712	15	-
712	973	15	-
712	981	15	-
126	840	15	+
391	840	15	+
840	850	15	+
560	993	15	+
167	661	15	+
167	957	15	+
167	650	15	-
167	842	15	-
385	957	15	+
385	1001	15	+
385	650	15	-
661	912	15	+
912	982	15	+
912	1001	15	+
160	167	15	-
160	385	15	-
160	912	15	-
650	912	15	-
842	912	15	-
403	502	15	+
507	741	15	-
277	343	15	+
22	179	15	-
226	778	15	-
31	427	15	-
564	842	15	-
313	580	15	+
805	946	15	+
621	689	15	+
136	603	15	+
485	880	15	-
485	593	15	+
304	950	15	+
89	392	15	+
326	874	15	+
326	789	15	-
142	987	15	+
381	987	15	+
434	987	15	+
627	987	15	+
651	987	15	+
38	831	15	-
876	982	15	-
678	873	15	-
460	488	15	+
270	481	15	+
677	876	15	-
115	979	15	-
543	979	15	-
673	979	15	-
50	137	15	+
10	204	15	+
10	1001	15	+
10	211	15	-
223	275	15	-
329	690	15	+
690	819	15	+
246	399	15	-
300	399	15	-
42	246	15	-
42	300	15	-
42	558	15	+
399	558	15	+
53	644	15	-
908	918	15	-
236	908	15	-
625	908	15	-
11	197	15	+
272	837	15	+
265	429	15	-
637	700	15	+
50	716	15	-
363	943	15	-
494	643	15	+
857	1000	15	+
95	986	15	+
533	559	15	-
317	559	15	+
437	489	15	+
740	776	15	-
153	461	15	+
842	902	15	-
511	604	15	-
170	258	15	+
734	933	15	-
687	979	15	+
168	687	15	-
168	979	15	-
235	687	15	-
614	827	15	+
756	827	15	+
399	567	15	+
179	654	15	-
179	847	15	+
301	600	15	+
101	690	15	+
479	635	15	-
45	614	15	-
128	942	15	-
276	939	15	-
137	195	15	+
672	925	15	-
398	635	15	+
398	972	15	+
43	948	15	+
201	900	15	-
311	724	15	+
232	425	15	-
425	847	15	+
425	871	15	+
350	373	15	-
237	768	15	-
237	819	15	-
55	345	15	-
654	828	15	+
17	588	15	-
65	461	15	+
260	960	15	-
12	468	15	-
21	468	15	-
89	644	15	+
455	639	15	-
327	693	15	-
259	330	15	+
426	788	15	+
71	266	15	+
518	755	15	-
370	539	15	+
469	940	15	-
156	893	15	+
45	89	15	+
89	776	15	+
474	575	15	-
449	827	15	+
508	971	15	-
498	1000	15	-
18	205	15	+
517	625	15	-
625	905	15	+
296	834	15	-
364	878	15	+
210	999	15	+
63	210	15	-
384	745	15	-
428	627	15	-
428	651	15	-
428	682	15	-
312	428	15	-
312	926	15	-
627	926	15	-
651	926	15	-
682	926	15	-
222	356	15	-
269	914	15	-
446	858	15	-
561	858	15	-
597	858	15	-
810	975	15	-
21	972	15	+
860	910	15	-
93	244	15	-
745	842	15	+
656	889	15	-
334	497	15	+
263	891	15	-
40	638	15	-
236	638	15	-
609	628	15	+
74	94	15	-
74	943	15	-
74	847	15	+
78	136	15	-
463	905	15	-
374	945	15	-
222	549	15	+
416	558	15	+
375	445	15	+
358	866	15	-
388	516	15	-
516	658	15	-
237	431	15	+
113	787	15	-
206	723	15	+
723	757	15	-
723	991	15	-
50	178	15	+
225	265	15	-
265	846	15	-
370	624	15	+
10	287	15	-
237	352	15	+
91	561	15	+
747	845	15	-
186	214	15	+
300	709	15	-
66	187	15	+
60	771	15	-
656	790	15	+
172	710	15	+
480	710	15	+
287	896	15	+
174	901	15	-
94	329	15	-
329	803	15	-
487	690	15	+
502	756	15	-
600	855	15	+
303	966	15	+
736	819	15	+
422	694	15	+
379	865	15	+
176	665	15	-
917	979	15	+
53	242	15	-
23	297	15	+
189	644	15	+
347	443	15	-
398	673	15	+
672	673	15	+
121	603	15	-
216	601	15	-
216	952	15	-
85	803	15	+
432	803	15	+
248	658	15	-
471	838	15	+
458	786	15	-
715	786	15	-
784	786	15	-
847	892	15	-
90	170	15	+
287	324	15	-
473	832	15	+
316	814	15	+
122	992	15	+
355	517	15	+
517	707	15	+
83	429	15	+
412	656	15	-
305	554	15	-
610	682	15	+
2	282	15	-
229	640	15	+
426	462	15	+
28	286	15	+
28	226	15	-
28	414	15	-
28	415	15	-
28	592	15	-
182	711	15	+
272	711	15	+
272	799	15	+
100	711	15	-
296	821	15	-
298	946	15	-
393	803	15	+
474	564	15	+
564	593	15	-
564	610	15	-
564	924	15	-
415	795	15	-
527	795	15	-
795	895	15	+
249	580	15	-
411	773	15	+
688	733	15	+
652	702	15	+
652	947	15	-
92	652	15	-
460	958	15	+
677	841	15	+
84	100	15	-
346	359	15	-
346	785	15	-
121	937	15	+
104	515	15	-
451	515	15	-
426	502	15	+
570	661	15	-
456	660	15	+
90	597	15	-
24	425	15	+
240	413	15	-
123	252	15	-
238	375	15	+
170	299	15	+
879	916	15	+
539	793	15	+
147	223	15	+
114	325	15	-
586	682	15	-
148	957	15	+
413	746	15	-
84	590	15	+
31	925	15	-
54	583	15	+
46	449	15	-
46	886	15	-
200	958	15	-
530	719	15	-
772	971	15	+
125	290	15	+
125	792	15	+
111	618	15	-
431	618	15	+
475	632	15	-
596	686	15	-
31	722	15	+
266	649	15	+
438	744	15	-
438	905	15	-
130	645	15	-
195	253	15	+
574	804	15	+
235	781	15	-
249	322	15	-
615	846	15	-
615	984	15	-
292	543	15	-
765	799	15	-
643	998	15	-
111	348	15	-
348	906	15	+
742	833	15	+
833	850	15	-
111	833	15	-
192	917	15	-
798	949	15	+
337	972	15	-
436	591	15	-
436	974	15	-
307	739	15	-
18	815	15	-
392	883	15	+
242	459	15	-
128	301	15	+
17	845	15	+
427	626	15	-
626	680	15	-
626	938	15	-
22	536	15	-
31	574	15	-
200	265	15	+
265	687	15	-
265	797	15	-
389	975	15	+
131	270	15	+
16	426	15	+
486	505	15	-
486	744	15	-
716	937	15	+
215	337	15	-
102	566	15	-
116	247	15	+
373	745	15	+
161	340	15	-
915	958	15	+
251	617	15	+
251	634	15	+
77	144	15	-
78	319	15	-
794	847	15	-
126	178	15	+
295	547	15	+
547	657	15	+
538	979	15	-
48	538	15	-
172	586	15	+
363	978	15	+
363	978	15	-
764	978	15	-
936	978	15	-
236	649	15	-
61	435	15	+
421	700	15	+
421	444	15	-
630	700	15	+
444	630	15	-
520	892	15	-
696	878	15	+
124	769	15	-
331	905	15	-
386	770	15	-
350	503	15	-
9	964	15	+
509	743	15	+
190	733	15	-
132	495	15	+
848	885	15	+
382	470	15	-
322	954	15	+
63	865	15	-
347	865	15	-
865	919	15	-
865	927	15	+
714	931	15	+
655	931	15	-
254	936	15	-
454	492	15	+
468	557	15	-
16	375	15	-
375	514	15	+
268	672	15	-
312	672	15	-
533	552	15	+
365	858	15	+
325	491	15	+
31	80	15	+
31	280	15	+
31	796	15	+
31	475	15	-
31	872	15	-
313	705	15	+
180	238	15	+
180	277	15	+
180	284	15	+
180	986	15	+
524	958	15	+
242	286	15	-
203	558	15	+
132	792	15	+
156	945	15	+
53	169	15	-
90	684	15	+
216	359	15	-
409	993	15	+
88	967	15	+
83	518	15	+
201	1000	15	+
829	845	15	+
404	830	15	+
406	411	15	+
111	548	15	+
130	999	15	+
89	614	15	+
463	888	15	+
79	179	15	+
589	636	15	+
100	410	15	-
155	240	15	-
51	791	15	+
624	791	15	+
764	791	15	+
791	985	15	+
406	709	15	+
792	906	15	+
267	449	15	+
267	637	15	+
267	844	15	+
267	976	15	+
449	844	15	+
172	649	15	-
418	589	15	+
401	469	15	+
81	262	15	+
68	672	15	-
12	351	15	+
21	351	15	+
12	351	15	-
520	940	15	+
940	987	15	+
9	520	15	-
9	940	15	-
9	987	15	-
9	372	15	+
9	880	15	+
288	457	15	+
288	847	15	-
457	495	15	-
457	698	15	-
246	457	15	-
246	847	15	+
698	847	15	+
879	913	15	-
879	923	15	-
666	879	15	-
801	876	15	-
101	715	15	+
287	405	15	+
287	570	15	+
287	918	15	-
287	982	15	-
66	287	15	-
167	287	15	-
93	937	15	-
424	458	15	+
411	586	15	-
547	724	15	+
427	584	15	-
363	624	15	-
933	993	15	+
694	933	15	-
358	1003	15	+
350	752	15	-
18	92	15	-
148	729	15	+
42	332	15	+
60	268	15	-
582	898	15	-
582	888	15	+
108	676	15	-
182	865	15	-
691	859	15	+
587	691	15	-
162	815	15	+
496	610	15	+
514	783	15	-
370	875	15	-
69	563	15	-
130	810	15	-
665	805	15	+
571	953	15	-
464	911	15	-
192	368	15	-
815	860	15	+
702	860	15	-
40	215	15	-
108	920	15	+
423	551	15	+
160	257	15	+
213	656	15	+
96	314	15	+
442	888	15	+
638	641	15	+
135	496	15	-
895	952	15	-
601	895	15	-
1	23	15	+
23	509	15	+
498	724	15	-
32	303	15	-
126	736	15	+
10	810	15	-
514	773	15	-
183	379	15	-
576	667	15	+
695	884	15	+
153	779	15	-
153	922	15	+
688	740	15	-
164	926	15	-
786	978	15	-
188	786	15	-
127	748	15	-
522	997	15	+
628	997	15	+
189	468	15	-
291	431	15	-
203	808	15	-
228	542	15	+
71	518	15	-
45	676	15	+
300	391	15	-
3	704	15	-
77	996	15	-
37	574	15	+
25	203	15	-
478	987	15	-
478	489	15	+
70	195	15	+
70	896	15	+
195	896	15	+
93	592	15	-
238	474	15	+
238	713	15	-
474	713	15	-
196	788	15	-
788	923	15	-
23	472	15	-
311	480	15	+
295	465	15	+
295	505	15	+
590	622	15	-
19	614	15	+
819	913	15	+
230	732	15	-
712	810	15	+
550	714	15	-
714	922	15	-
705	910	15	+
254	551	15	+
551	908	15	+
551	648	15	-
551	813	15	-
396	551	15	-
397	990	15	-
198	540	15	-
376	684	15	+
684	841	15	+
761	1003	15	-
239	930	15	+
196	985	15	+
463	737	15	+
217	684	15	+
151	582	15	-
400	937	15	-
533	641	15	+
664	834	15	-
339	833	15	+
311	887	15	-
472	778	15	-
129	948	15	-
148	667	15	-
302	505	15	+
302	704	15	+
302	902	15	+
505	847	15	+
704	847	15	+
847	902	15	+
378	907	15	-
266	904	15	+
625	785	15	-
13	438	15	+
344	438	15	+
438	489	15	+
438	745	15	+
302	522	15	-
64	501	15	+
221	768	15	-
182	524	15	+
13	699	15	-
260	974	15	+
799	986	15	+
5	554	15	+
216	554	15	+
354	554	15	+
172	829	15	+
183	946	15	+
45	916	15	-
148	277	15	-
148	284	15	-
65	407	15	+
78	761	15	-
210	910	15	+
321	639	15	+
72	422	15	-
72	538	15	-
422	661	15	-
422	746	15	-
709	923	15	-
79	418	15	-
79	656	15	-
79	994	15	-
582	914	15	-
787	875	15	+
385	489	15	-
53	703	15	+
2	945	15	+
481	610	15	-
301	924	15	+
136	137	15	-
568	783	15	-
401	568	15	-
401	783	15	+
515	860	15	+
31	208	15	-
30	208	15	+
107	495	15	-
80	708	15	+
320	383	15	+
383	395	15	-
217	513	15	+
362	513	15	+
273	513	15	-
201	921	15	+
242	878	15	+
155	471	15	-
529	664	15	-
287	764	15	-
33	233	15	-
517	822	15	-
505	517	15	-
640	760	15	+
40	172	15	+
185	794	15	+
277	937	15	+
394	423	15	+
621	845	15	-
337	625	15	-
234	625	15	+
391	625	15	+
625	699	15	+
380	527	15	+
97	596	15	+
459	743	15	-
570	855	15	-
544	945	15	+
374	678	15	+
952	972	15	-
96	698	15	-
223	676	15	-
250	676	15	-
676	854	15	-
554	937	15	-
145	734	15	-
97	844	15	+
592	795	15	-
218	506	15	+
202	552	15	+
318	981	15	+
318	482	15	-
729	816	15	+
663	928	15	+
399	961	15	+
354	519	15	+
236	705	15	+
610	691	15	+
197	260	15	+
547	911	15	-
604	760	15	+
494	643	15	-
494	530	15	+
171	992	15	+
725	855	15	+
258	770	15	-
666	804	15	+
804	923	15	+
480	818	15	+
8	894	15	+
645	795	15	-
50	592	15	-
455	632	15	+
466	632	15	+
632	812	15	+
632	785	15	-
573	632	15	-
148	297	15	+
389	571	15	+
211	476	15	+
107	656	15	-
48	915	15	-
631	790	15	+
190	310	15	-
529	841	15	+
444	776	15	-
296	700	15	-
456	681	15	+
13	919	15	+
248	687	15	-
229	835	15	+
335	514	15	+
827	967	15	+
108	359	15	-
265	915	15	+
66	224	15	-
566	698	15	-
387	725	15	-
66	372	15	+
516	634	15	+
206	643	15	-
286	610	15	+
720	983	15	+
689	714	15	+
714	986	15	+
442	917	15	+
510	815	15	+
36	583	15	+
485	489	15	-
317	697	15	-
972	984	15	-
118	795	15	-
606	795	15	-
339	795	15	+
593	795	15	+
190	913	15	-
407	913	15	-
26	870	15	+
26	608	15	-
228	452	15	-
33	324	15	-
31	551	15	+
79	381	15	+
196	458	15	+
118	373	15	+
474	685	15	+
140	636	15	+
115	538	15	-
85	149	15	-
258	807	15	+
163	929	15	+
159	858	15	-
16	94	15	+
79	960	15	-
5	880	15	+
5	752	15	-
752	880	15	-
229	520	15	+
452	520	15	+
608	674	15	-
220	269	15	-
516	936	15	-
424	756	15	+
660	791	15	+
276	317	15	+
24	86	15	+
86	408	15	+
255	443	15	+
412	664	15	-
412	965	15	-
254	997	15	+
87	790	15	+
219	993	15	-
878	993	15	-
917	993	15	+
134	368	15	-
199	642	15	+
455	715	14	-
373	699	14	+
683	699	14	+
39	725	14	+
37	542	14	-
799	821	14	-
98	464	14	-
427	463	14	-
427	765	14	-
427	453	14	+
453	463	14	-
453	765	14	-
93	976	14	+
16	990	14	-
485	563	14	-
850	939	14	+
114	474	14	+
285	582	14	-
167	503	14	+
211	816	14	-
269	593	14	-
269	610	14	-
352	410	14	+
352	929	14	+
815	906	14	-
132	815	14	-
332	915	14	-
616	915	14	-
652	805	14	-
201	477	14	+
519	568	14	-
322	900	14	+
77	740	14	+
455	740	14	+
409	611	14	+
611	967	14	+
611	714	14	-
611	813	14	-
611	877	14	-
9	996	14	+
549	770	14	+
141	923	14	+
595	923	14	+
923	995	14	+
371	968	14	-
516	968	14	-
202	243	14	+
202	238	14	-
556	663	14	+
386	679	14	-
612	953	14	-
65	469	14	+
65	688	14	+
277	469	14	+
277	688	14	+
284	469	14	+
284	688	14	+
469	688	14	+
469	986	14	+
688	986	14	+
146	920	14	-
57	502	14	-
57	693	14	-
502	693	14	+
28	561	14	-
320	972	14	-
854	977	14	-
441	585	14	-
557	585	14	-
101	231	14	+
175	717	14	-
223	717	14	-
737	942	14	+
172	236	14	+
234	541	14	+
259	555	14	-
198	482	14	-
2	492	14	+
611	900	14	-
363	733	14	+
680	797	14	+
335	593	14	-
119	188	14	+
734	801	14	+
274	596	14	-
634	752	14	-
401	700	14	-
145	458	14	+
606	750	14	-
182	603	14	+
109	564	14	+
109	551	14	-
106	822	14	+
106	522	14	-
522	822	14	-
36	857	14	-
669	917	14	+
626	869	14	-
250	534	14	+
467	493	14	-
619	685	14	+
547	658	14	-
547	977	14	-
374	878	14	-
878	948	14	+
343	586	14	+
588	602	14	-
238	670	14	+
238	666	14	-
277	670	14	+
277	666	14	-
284	670	14	+
284	666	14	-
670	688	14	-
666	670	14	-
666	688	14	+
6	86	14	-
113	716	14	+
413	716	14	+
636	716	14	+
694	716	14	+
524	743	14	-
382	746	14	+
706	935	14	+
575	893	14	-
287	291	14	+
287	917	14	+
287	971	14	+
291	551	14	+
291	745	14	+
551	917	14	+
551	971	14	+
745	917	14	+
745	971	14	+
210	369	14	-
111	263	14	+
93	788	14	+
546	709	14	+
45	445	14	+
214	835	14	+
388	569	14	+
24	863	14	+
24	837	14	-
449	863	14	+
449	837	14	-
863	866	14	+
837	863	14	-
837	866	14	-
668	945	14	-
511	786	14	-
326	785	14	+
481	714	14	+
175	860	14	+
256	892	14	-
337	735	14	-
58	326	14	+
753	784	14	+
731	895	14	-
775	901	14	-
287	437	14	+
196	218	14	+
196	236	14	+
196	266	14	+
196	460	14	+
196	625	14	+
196	918	14	+
218	962	14	-
218	298	14	+
218	311	14	+
218	460	14	+
236	962	14	-
236	298	14	+
236	311	14	+
236	460	14	+
266	962	14	-
266	298	14	+
266	311	14	+
298	460	14	+
298	625	14	+
298	918	14	+
311	460	14	+
311	625	14	+
311	918	14	+
460	962	14	-
460	625	14	+
460	918	14	+
625	962	14	-
918	962	14	-
122	548	14	-
199	991	14	+
249	917	14	-
42	620	14	-
141	716	14	-
426	716	14	-
264	716	14	+
716	995	14	-
433	824	14	+
416	916	14	-
739	759	14	+
646	745	14	-
13	646	14	-
361	551	14	-
584	896	14	+
614	734	14	-
376	679	14	-
44	246	14	-
607	722	14	+
371	722	14	-
509	722	14	-
632	722	14	-
165	781	14	+
165	240	14	-
572	781	14	+
724	781	14	+
724	836	14	-
757	781	14	+
757	836	14	-
781	836	14	-
240	572	14	-
240	724	14	-
240	757	14	-
240	781	14	-
576	936	14	+
337	820	14	+
89	232	14	-
179	208	14	-
302	402	14	-
583	811	14	+
493	588	14	-
306	850	14	+
411	850	14	-
219	957	14	+
957	961	14	+
738	907	14	+
214	588	14	-
588	706	14	-
195	641	14	-
464	859	14	-
214	614	14	-
563	759	14	-
955	1002	14	-
457	692	14	-
457	776	14	-
457	787	14	-
480	549	14	+
33	798	14	+
592	911	14	+
750	906	14	-
356	890	14	-
570	793	14	+
408	663	14	+
408	741	14	+
24	417	14	-
317	637	14	+
207	299	14	+
444	543	14	+
8	584	14	+
944	991	14	+
58	958	14	+
